Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.58,5.44167085776752e-05,4.0128665360772e-05,-0.000244491563762773,-2.69646795962102e-05,0.0025111274850935,0.0025111274850935
4.59,5.78211875125595e-05,3.91956432303045e-05,-0.00024283266753847,-2.45106515856067e-05,0.00240989145769734,0.00240989145769734
4.6,6.10543477159787e-05,3.82437265636342e-05,-0.000240922658565657,-2.21004514732207e-05,0.00230882906399639,0.00230882906399639
4.61,6.41173516002155e-05,3.72746349332458e-05,-0.000238771660447075,-1.97357231666823e-05,0.00220805768030627,0.00220805768030627
4.62,6.70115375358431e-05,3.62900572007893e-05,-0.000236389779422094,-1.7418003923963e-05,0.00210769077634657,0.00210769077634657
4.63,6.97384127579718e-05,3.5291650365171e-05,-0.000233787092629082,-1.51487257479797e-05,0.00200783789472155,0.00200783789472155
4.64,7.22996462846625e-05,3.42810384853745e-05,-0.000230973636758435,-1.29292168668224e-05,0.00190860463585138,0.00190860463585138
4.65,7.46970618557324e-05,3.32598116770361e-05,-0.000227959397098316,-1.07607032952008e-05,0.00181009264820551,0.00181009264820551
4.66,7.69326308999023e-05,3.2229525181736e-05,-0.000224754296974612,-8.64431047274245e-06,0.00171239962368828,0.00171239962368828
4.67,7.90084655379626e-05,3.11916985079127e-05,-0.000221368187586087,-6.581064974811e-06,0.00161561929802485,0.00161561929802485
4.68,8.09268116293571e-05,3.01478146422509e-05,-0.000217810838235193,-4.57189629155786e-06,0.00151984145599415,0.00151984145599415
4.69,8.26900418693074e-05,2.90993193303461e-05,-0.000214091926954497,-2.61763867096629e-06,0.0014251519413543,0.0014251519413543
4.7,8.43006489433228e-05,2.80476204253969e-05,-0.000210221031528202,-7.19033021697829e-07,0.00133163267130487,0.00133163267130487
4.71,8.57612387456652e-05,2.69940873036362e-05,-0.000206207620907771,1.12327112839517e-06,0.00123936165532972,0.00123936165532972
4.72,8.70745236680581e-05,2.59400503451653e-05,-0.000202061047020209,2.90871362216938e-06,0.00114841301826327,0.00114841301826327
4.73,8.82433159646578e-05,2.48868004788207e-05,-0.000197790536967115,4.63682161552051e-06,0.00105885702742303,0.00105885702742303
4.74,8.92705211990241e-05,2.38355887896643e-05,-0.000193405185612194,6.30720747609743e-06,0.000970760123650775,0.000970760123650775
4.75,9.01591317785584e-05,2.27876261876542e-05,-0.000188913948554531,7.91956664228765e-06,0.000884184956104854,0.000884184956104854
4.76,9.0912220581603e-05,2.17440831360255e-05,-0.000184325635484503,9.47367544629168e-06,0.000799190420646459,0.000799190420646459
4.77,9.15329346821247e-05,2.07060894378798e-05,-0.000179648903918865,1.09693889050322e-05,0.000715831701662871,0.000715831701662871
4.78,9.20244891766391e-05,1.96747340794575e-05,-0.000174892253311162,1.24066384825687e-05,0.000634160317171478,0.000634160317171478
4.79,9.23901611177647e-05,1.86510651285465e-05,-0.000170064019533292,1.37854298276129e-05,0.000554224167048983,0.000554224167048983
4.8,9.26332835585344e-05,1.7636089686458e-05,-0.000165172369723706,1.51058404896599e-05,0.000476067584231222,0.000476067584231222
4.81,9.2757239711331e-05,1.66307738919843e-05,-0.000160225297497414,1.63680176171704e-05,0.000399731388730047,0.000399731388730047
4.82,9.2765457225057e-05,1.56360429757395e-05,-0.000155230618512699,1.75721756411569e-05,0.000325252944315004,0.000325252944315004
4.83,9.26614025838938e-05,1.46527813632679e-05,-0.000150195966389112,1.87185939474423e-05,0.0002526662177089,0.0002526662177089
4.84,9.24485756307584e-05,1.36818328252991e-05,-0.000145128788971093,1.9807614540774e-05,0.000182001840147898,0.000182001840147898
4.85,9.21305042183175e-05,1.27240006735177e-05,-0.000140036344931303,2.08396397038899e-05,0.000113287171158425,0.000113287171158425
4.86,9.17107389901762e-05,1.17800480002111e-05,-0.000134925700707498,2.1815129654545e-05,4.65463644049906e-05,4.65463644049906e-05
4.87,9.11928482946223e-05,1.0850697960154e-05,-0.000129803727766577,2.27346002034182e-05,-1.81995645350462e-05,-1.81995645350462e-05
4.88,9.05804132330726e-05,9.93663409309061e-06,-0.000124677100189216,2.35986204157281e-05,-8.09326686117701e-05,-8.09326686117701e-05
4.89,8.98770228451379e-05,9.03850068516976e-06,-0.000119552292568308,2.4407810279299e-05,-0.000141637998097799,-0.000141637998097799
4.9,8.90862694319992e-05,8.15690316769735e-06,-0.000114435578214262,2.51628383817227e-05,-0.000200303527875765,-0.000200303527875765
4.91,8.8211744019568e-05,7.29240855157065e-06,-0.000109333027660025,2.58644195991748e-05,-0.000256920083353358,-0.000256920083353358
4.92,8.72570319626881e-05,6.44554589576714e-06,-0.000104250507458576,2.65133127993486e-05,-0.000311481265138695,-0.000311481265138695
4.93,8.62257086914264e-05,5.61680680826849e-06,-9.91936792654622e-05,2.71103185608797e-05,-0.000363983372606217,-0.000363983372606217
4.94,8.51213356002955e-05,4.80664597780995e-06,-9.41679991988623e-05,2.76562769115407e-05,-0.000414425326480708,-0.000414425326480708
4.95,8.39474560810508e-05,4.01548173485728e-06,-8.9178717469523e-05,2.81520650873953e-05,-0.000462808590564352,-0.000462808590564352
4.96,8.27075916995102e-05,3.2436966402262e-06,-8.42308782728318e-05,2.85985953150053e-05,-0.00050913709272896,-0.00050913709272896
4.97,8.14052385166572e-05,2.49163809977422e-06,-7.9329319935197e-05,2.89968126186968e-05,-0.000553417145292667,-0.000553417145292667
4.98,8.00438635541e-05,1.75961900361082e-06,-7.44786753068351e-05,2.93476926547959e-05,-0.000595657364897547,-0.000595657364897547
4.99,7.86269014037883e-05,1.04791838828952e-06,-6.96833723930024e-05,2.96522395746561e-05,-0.000635868592001597,-0.000635868592001597
5,7.7157750981708e-05,3.56782120464193e-07,-6.49476352156595e-05,2.99114839182082e-05,-0.000674063810095597,-0.000674063810095597
5.01,7.56397724251152e-05,-3.13576399487752e-07,-6.02754848975168e-05,3.01264805396725e-05,-0.000710258064752283,-0.000710258064752283
5.02,7.40762841327034e-05,-9.62975515351295e-07,-5.56707409603837e-05,3.02983065669861e-05,-0.000744468382612223,-0.000744468382612223
5.03,7.24705599469456e-05,-1.5912645759224e-06,-5.11370228297257e-05,3.04280593964075e-05,-0.000776713690407654,-0.000776713690407654
5.04,7.08258264777005e-05,-2.19832318024906e-06,-4.6677751537329e-05,3.05168547236742e-05,-0.000807014734122408,-0.000807014734122408
5.05,6.91452605660297e-05,-2.7840604086701e-06,-4.22961516139731e-05,3.0565824613003e-05,-0.00083539399838291,-0.00083539399838291
5.06,6.74319868870317e-05,-3.34841404103119e-06,-3.79952531640294e-05,3.0576115605137e-05,-0.000861875626172012,-0.000861875626172012
5.07,6.56890756903671e-05,-3.89134976343131e-06,-3.3777894113924e-05,3.05488868655575e-05,-0.000886485338954271,-0.000886485338954271
5.08,6.39195406770211e-05,-4.41286036482527e-06,-2.96467226264358e-05,3.0485308373898e-05,-0.000909250357298045,-0.000909250357298045
5.09,6.21263370107281e-05,-4.91296492477985e-06,-2.5604199672843e-05,3.03865591555148e-05,-0.000930199322076556,-0.000930199322076556
5.1,6.03123594623662e-05,-5.39170799365244e-06,-2.165260175498e-05,3.02538255560879e-05,-0.000949362216326912,-0.000949362216326912
5.11,5.84804406855192e-05,-5.84915876643106e-06,-1.77940237693247e-05,3.00882995600467e-05,-0.000966770287842771,-0.000966770287842771
5.12,5.66333496212996e-05,-6.28541025144502e-06,-1.40303820053021e-05,2.98911771535373e-05,-0.0009824559725732,-0.0009824559725732
5.13,5.47737900304245e-05,-6.70057843512441e-06,-1.03634172700637e-05,2.96636567325739e-05,-0.000996452818897053,-0.000996452818897053
5.14,5.29043991504443e-05,-7.09480144395549e-06,-6.79469813208268e-06,2.94069375569374e-05,-0.00100879541283898,-0.00100879541283898
5.15,5.10277464759342e-05,-7.46823870474754e-06,-3.32562427599135e-06,2.91222182503173e-05,-0.00101951930429005,-0.00101951930429005
5.16,4.91463326593757e-05,-7.82107010429433e-06,4.25700388160825e-08,2.88106953471161e-05,-0.00102866093429279,-0.00102866093429279
5.17,4.72625885303782e-05,-8.15349514948144e-06,3.30881242319451e-06,2.8473561886269e-05,-0.00103625756344732,-0.00103625756344732
5.18,4.5378874230815e-05,-8.46573212885746e-06,6.47218871414366e-06,2.81120060523619e-05,-0.00104234720149215,-0.00104234720149215
5.19,4.34974784633854e-05,-8.7580172766546e-06,9.53193924874807e-06,2.7727209864265e-05,-0.0010469685381102,-0.0010469685381102
5.2,4.16206178510478e-05,-9.03060394021076e-06,1.24874550632033e-05,2.73203479114345e-05,-0.00105016087500736,-0.00105016087500736
5.21,3.97504364047122e-05,-9.28376175171204e-06,1.53382740238475e-05,2.68925861379719e-05,-0.00105196405930828,-0.00105196405930828
5.22,3.78890050965317e-05,-9.51777580514109e-06,1.80840768969909e-05,2.64450806744686e-05,-0.00105241841831061,-0.00105241841831061
5.23,3.60383215360779e-05,-9.73294583928346e-06,2.07246833642035e-05,2.59789767176068e-05,-0.00105156469563646,-0.00105156469563646
5.24,3.42003097466498e-05,-9.92958542761036e-06,2.32600479895851e-05,2.5495407457427e-05,-0.00104944398881657,-0.00104944398881657
5.25,3.23768200389218e-05,-1.0108021175823e-05,2.5690256145403e-05,2.49954930521183e-05,-0.0010460976883402,-0.0010460976883402
5.26,3.05696289791066e-05,-1.02685919278101e-05,2.80155199023392e-05,2.44803396501354e-05,-0.00104156741820058,-0.00104156741820058
5.27,2.87804394487761e-05,-1.04116479807371e-05,3.02361738904415e-05,2.3951038459392e-05,-0.00103589497796332,-0.00103589497796332
5.28,2.70108807934629e-05,-1.05375503099522e-05,3.23526711367236e-05,2.34086648632316e-05,-0.00102912228638228,-0.00102912228638228
5.29,2.52625090571401e-05,-1.0646669804361e-05,3.43655788852095e-05,2.28542775828289e-05,-0.00102129132658494,-0.00102129132658494
5.3,2.35368072996638e-05,-1.07393865128907e-05,3.62755744050571e-05,2.22889178856277e-05,-0.00101244409284645,-0.00101244409284645
5.31,2.18351859942492e-05,-1.08160889026284e-05,3.80834407922462e-05,2.1713608839379e-05,-0.00100262253896935,-0.00100262253896935
5.32,2.01589835020427e-05,-1.08771731291905e-05,3.97900627701507e-05,2.11293546112972e-05,-0.000991868528283128,-0.000991868528283128
5.33,1.85094666208485e-05,-1.09230423198445e-05,4.13964224941582e-05,2.05371398118167e-05,-0.000980223785275576,-0.000980223785275576
5.34,1.68878312050668e-05,-1.09541058698744e-05,4.29035953653375e-05,1.99379288823865e-05,-0.000967729848865554,-0.000967729848865554
5.35,1.52952028539042e-05,-1.09707787526505e-05,4.43127458579891e-05,1.93326655267097e-05,-0.000954428027324279,-0.000954428027324279
5.36,1.37326376649226e-05,-1.09734808438311e-05,4.56251233657543e-05,1.87222721847957e-05,-0.00094035935485022,-0.00094035935485022
5.37,1.2201123050003e-05,-1.09626362600962e-05,4.6842058070787e-05,1.81076495491605e-05,-0.000925564549800398,-0.000925564549800398
5.38,1.07015786108132e-05,-1.09386727127804e-05,4.79649568403346e-05,1.74896761224816e-05,-0.000910083974578781,-0.000910083974578781
5.39,9.23485707088583e-06,-1.09020208767448e-05,4.89952991549022e-05,1.68692078159811e-05,-0.000893957597180462,-0.000893957597180462
5.4,7.80174526143018e-06,-1.08531137747977e-05,4.9934633072012e-05,1.62470775877861e-05,-0.000877224954388236,-0.000877224954388236
5.41,6.40296515802522e-06,-1.07923861779452e-05,5.07845712294037e-05,1.56240951204859e-05,-0.000859925116616369,-0.000859925116616369
5.42,5.03917496536572e-06,-1.07202740217259e-05,5.15467868913566e-05,1.50010465370866e-05,-0.00084209665439442,-0.00084209665439442
5.43,3.71097024726053e-06,-1.06372138388542e-05,5.22230100416478e-05,1.43786941545347e-05,-0.000823777606482198,-0.000823777606482198
5.44,2.41888509911279e-06,-1.05436422083734e-05,5.28150235264996e-05,1.37577762739667e-05,-0.000805005449605251,-0.000805005449605251
5.45,1.16339336014423e-06,-1.04399952214885e-05,5.33246592507032e-05,1.31390070068185e-05,-0.000785817069798569,-0.000785817069798569
5.46,-5.50901373389705e-08,-1.03267079642289e-05,5.37537944299463e-05,1.25230761359117e-05,-0.000766248735344615,-0.000766248735344615
5.47,-1.23620828430436e-06,-1.02042140170594e-05,5.41043479022095e-05,1.19106490106201e-05,-0.000746336071290283,-0.000746336071290283
5.48,-2.37966037960134e-06,-1.00729449715405e-05,5.43782765009382e-05,1.13023664752035e-05,-0.000726114035525865,-0.000726114035525865
5.49,-3.48520078540398e-06,-9.93332996410763e-06,5.45775714925379e-05,1.06988448293818e-05,-0.000705616896407786,-0.000705616896407786
5.5,-4.55263755602989e-06,-9.78579522702324e-06,5.4704255080585e-05,1.01006758202162e-05,-0.000684878211905457,-0.000684878211905457
5.51,-5.5818310426314e-06,-9.63076365652626e-06,5.47603769789914e-05,9.50842666434843e-06,-0.000663930810251383,-0.000663930810251383
5.52,-6.57269247620857e-06,-9.46865439818669e-06,5.47480110562072e-05,8.92264009964489e-06,-0.000642806772072426,-0.000642806772072426
5.53,-7.52518253134547e-06,-9.29988244944875e-06,5.46692520523978e-05,8.34383446528503e-06,-0.000621537413979,-0.000621537413979
5.54,-8.43930987302084e-06,-9.12485827932669e-06,5.45262123713812e-05,7.77250380932579e-06,-0.000600153273587884,-0.000600153273587884
5.55,-9.31512968879378e-06,-8.94398746519717e-06,5.43210189489667e-05,7.20911802277245e-06,-0.000578684095953334,-0.000578684095953334
5.56,-1.01527422086122e-05,-8.7576703466127e-06,5.40558101991935e-05,6.65412299918173e-06,-0.000557158821380219,-0.000557158821380219
5.57,-1.09522912144385e-05,-8.56630169604226e-06,5.37327330398249e-05,6.10794081882199e-06,-0.000535605574592007,-0.000535605574592007
5.58,-1.17139625418324e-05,-8.3702704064274e-06,5.33539399983182e-05,5.57096995641533e-06,-0.000514051655225615,-0.000514051655225615
5.59,-1.24379825755748e-05,-8.16995919542449e-06,5.29215863993524e-05,5.04358551148672e-06,-0.000492523529624338,-0.000492523529624338
5.6,-1.31246167413613e-05,-7.96574432618784e-06,5.2437827634864e-05,4.52613946034792e-06,-0.000471046823899383,-0.000471046823899383
5.61,-1.3774167995535e-05,-7.75799534453206e-06,5.19048165174132e-05,4.01896092874685e-06,-0.000449646318229866,-0.000449646318229866
5.62,-1.43869753147732e-05,-7.54707483229729e-06,5.13247007175724e-05,3.52235648421743e-06,-0.000428345942370534,-0.000428345942370534
5.63,-1.49634121875803e-05,-7.33333817672601e-06,5.06996202859087e-05,3.03661044717025e-06,-0.000407168772335941,-0.000407168772335941
5.64,-1.55038851093845e-05,-7.11713335564687e-06,5.00317052600079e-05,2.56198521977081e-06,-0.000386137028229297,-0.000386137028229297
5.65,-1.60088320829741e-05,-6.89880073824724e-06,4.93230733568735e-05,2.09872163165937e-06,-0.000365272073183803,-0.000365272073183803
5.66,-1.64787211259494e-05,-6.67867290120433e-06,4.85758277509162e-05,1.64703930157462e-06,-0.000344594413383885,-0.000344594413383885
5.67,-1.69140487868082e-05,-6.45707445993238e-06,4.77920549376405e-05,1.2071370139528e-06,-0.000324123699133422,-0.000324123699133422
5.68,-1.73153386712215e-05,-6.23432191469268e-06,4.69738226830264e-05,7.79193109583465e-07,-0.000303878726937763,-0.000303878726937763
5.69,-1.76831399799964e-05,-6.0107235113025e-06,4.6123178058499e-05,3.63365889414449e-07,-0.000283877442566133,-0.000283877442566133
5.7,-1.80180260601627e-05,-5.78657911616909e-06,4.52421455612777e-05,-4.02059693903241e-08,-0.00026413694506081,-0.00026413694506081
5.71,-1.83205929705608e-05,-5.56218010536604e-06,4.43327253197999e-05,-4.31402986023792e-07,-0.00024467349165935,-0.00024467349165935
5.72,-1.85914580632478e-05,-5.3378092674601e-06,4.3396891383816e-05,-8.10124438110248e-07,-0.000225502503596015,-0.000225502503596015
5.73,-1.88312585819785e-05,-5.11374071978937e-06,4.24365900986662e-05,-1.17628791413835e-06,-0.000206638572748551,-0.000206638572748551
5.74,-1.90406502789611e-05,-4.89023983788564e-06,4.14537385631567e-05,-1.52982885709532e-06,-0.000188095469096418,-0.000188095469096418
5.75,-1.92203060510244e-05,-4.66756319772745e-06,4.04502231703724e-05,-1.87070010012995e-06,-0.000169886148956662,-0.000169886148956662
5.76,-1.93709145962804e-05,-4.44595853050413e-06,3.94278982306785e-05,-2.19887139505672e-06,-0.00015202276396364,-0.00015202276396364
5.77,-1.94931790923005e-05,-4.22566468956525e-06,3.83885846760889e-05,-2.51432893449713e-06,-0.000134516670758984,-0.000134516670758984
5.78,-1.95878158967746e-05,-4.00691162922534e-06,3.73340688451029e-05,-2.81707486843794e-06,-0.000117378441358305,-0.000117378441358305
5.79,-1.96555532715579e-05,-3.78992039508882e-06,3.6266101347041e-05,-3.10712681596907e-06,-0.000100617874161342,-0.000100617874161342
5.8,-1.96971301309576e-05,-3.57490312555654e-06,3.51863960048433e-05,-3.38451737294638e-06,-8.42440055725e-05,-8.42440055725e-05
5.81,-1.97132948150563e-05,-3.36206306417173e-06,3.40966288752295e-05,-3.64929361630708e-06,-6.82651221989666e-05,-6.82651221989666e-05
5.82,-1.97048038888115e-05,-3.1515945824604e-06,3.29984373450584e-05,-3.90151660574714e-06,-5.26887735938846e-05,-5.26887735938846e-05
5.83,-1.96724209676192e-05,-2.94368321291877e-06,3.18934193026674e-05,-4.14126088345178e-06,-3.75217855124032e-05,-3.75217855124032e-05
5.84,-1.9616915569973e-05,-2.73850569179875e-06,3.07831323829171e-05,-4.36861397255145e-06,-2.27702736487613e-05,-2.27702736487613e-05
5.85,-1.95390619978011e-05,-2.53623001134063e-06,2.96690932846155e-05,-4.58367587495661e-06,-8.43965782295312e-06,-8.43965782295312e-06
5.86,-1.94396382450094e-05,-2.33701548110185e-06,2.8552777158949e-05,-4.78655856920566e-06,5.46532341408031e-06,5.46532341408031e-06
5.87,-1.93194249347091e-05,-2.14101279802973e-06,2.74356170675002e-05,-4.97738550894074e-06,1.89405977873396e-05,1.89405977873396e-05
5.88,-1.91792042855566e-05,-1.94836412492647e-06,2.63190035083928e-05,-5.15629112260684e-06,3.19827439468975e-05,3.19827439468975e-05
5.89,-1.90197591075876e-05,-1.75920317695483e-06,2.52042840090642e-05,-5.32342031494984e-06,4.45889757889482e-05,4.45889757889482e-05
5.9,-1.88418718278745e-05,-1.5736553158341e-06,2.40927627841302e-05,-5.47892797086934e-06,5.67571264779427e-05,5.67571264779427e-05
5.91,-1.8646323546295e-05,-1.39183765137691e-06,2.29857004567752e-05,-5.62297846216242e-06,6.84856321984683e-05,6.84856321984683e-05
5.92,-1.84338931216503e-05,-1.21385915001932e-06,2.18843138420679e-05,-5.75574515767444e-06,7.97735156649747e-05,7.97735156649747e-05
5.93,-1.82053562883285e-05,-1.03982074999842e-06,2.07897757905805e-05,-5.87740993735304e-06,9.06203694168973e-05,9.06203694168973e-05
5.94,-1.79614848036644e-05,-8.6981548283444e-07,1.97032150906596e-05,-5.98816271068186e-06,0.00010102633892615,0.00010102633892615
5.95,-1.77030456261071e-05,-7.0392860077656e-07,1.86257164276804e-05,-6.08820093995013e-06,0.000110992105543365,0.000110992105543365
5.96,-1.74308001242613e-05,-5.42237709875238e-07,1.75583203985938e-05,-6.17772916879498e-06,0.000120518869308655,0.000120518869308655
5.97,-1.71455033168329e-05,-3.84812908346837e-07,1.65020235800615e-05,-6.25695855643307e-06,0.000129608331652052,0.000129608331652052
5.98,-1.68479031434681e-05,-2.31716929900285e-07,1.54577786484601e-05,-6.32610641797869e-06,0.000138262678008138,0.000138262678008138
5.99,-1.65387397664375e-05,-8.30052916993478e-08,1.44264945500239e-05,-6.38539577122601e-06,0.000146484560368763,0.000146484560368763
6,-1.62187449030826e-05,6.12735533615629e-08,1.34090367193885e-05,-6.4350548902534e-06,0.000154277079797062,0.000154277079797062
