Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.66,0.000895368843822473,0.00090793440589165,-0.000572767743729889,-0.000598547862914637,0.00112679955592546,0
4.67,0.000882642084626865,0.00089486935326896,-0.000557213194755234,-0.000584928280531285,0,0
4.68,0.000869513978890828,0.000881384889608042,-0.000541545965824986,-0.000571308698147933,0.000941438203594093,0.000726056835906066
4.69,0.000855995425909038,0.000867490558344838,-0.000525878736894739,-0.000557689115764581,0,0.00205189614539648
4.7,0.000842097403932623,0.000853195902915288,-0.000510117364144132,-0.000543996927697639,0,0.00316612100637919
4.71,0.000827830891212713,0.000838510466755335,-0.000494355991393525,-0.000530099550016157,0,0.000639634258276129
4.72,0.000813206931968356,0.000823443844176759,-0.000478594618642919,-0.000515885560234037,0.000155354766176282,0
4.73,0.000798236570418602,0.000808005773270637,-0.000462833245892312,-0.000501607607026089,0.000456410871846825,0.000499963231268338
4.74,0.000782930850782498,0.000792206213982664,-0.000447056337665087,-0.000487329653818142,0,0
4.75,0.000767300817279094,0.000776055171078626,-0.000431233788350678,-0.000473001704287067,0.002647786816638,0.00111833603192216
4.76,0.000751357525013369,0.000759562649324305,-0.000415411239036269,-0.000458673754755993,0,0.000677213275027628
4.77,0.000735112061071664,0.000742738688518622,-0.000399323911040196,-0.000444233971621726,0.000622662371589662,0
4.78,0.000718575512540319,0.0007255933284605,-0.000383236583044124,-0.000429726467159957,0,0
4.79,0.000701759152039882,0.000708136687312263,-0.000367086988810892,-0.000415218962698187,0,0
4.8,0.000684674252190898,0.000690378930689538,-0.00035093739457766,-0.000400711458236418,0,0.0025252749008559
4.81,0.000667332129244753,0.000672330224207951,-0.000334787800344428,-0.000386203953774648,0.000289305467532731,0.000579314666828154
4.82,0.000649744099452837,0.000654000733483127,-0.000318638206111196,-0.000371443921822793,0,0
4.83,0.000631921479066537,0.000635400624130695,-0.000302459681331211,-0.000356625958404256,0,0.000216434303586388
4.84,0.00061387558433724,0.0006165402387159,-0.000286281156551226,-0.000341807994985718,0,0
4.85,0.000595617751788382,0.000597429960397394,-0.000270102631771241,-0.000326968388136821,0,0
4.86,0.000577159317943398,0.00057808017233383,-0.000253924106991256,-0.000312128781287925,0,0
4.87,0.000558511619325722,0.000558501272849722,-0.00023774558221127,-0.000297289174439029,0,0
4.88,0.00053968599245879,0.000538703660269583,-0.000221567057431285,-0.000282449567590132,0,-0.00116560748971314
4.89,0.000520693773866038,0.000518697732917926,-0.0002053885326513,-0.000267609960741236,0,4.15938710033119e-05
4.9,0.0005015463000709,0.000498493889119265,-0.000189210007871315,-0.000252886914641311,0,0
4.91,0.000482254907596811,0.000478102527198114,-0.00017303148309133,-0.000238159709154285,0,0.000603819672256538
4.92,0.000462830932967206,0.000457533963803202,-0.000156852958311345,-0.00022343250366726,0,0.00104466061350186
4.93,0.000443285712705521,0.000436798518497805,-0.00014067443353136,-0.000208644916213008,-0.000892958941695118,-0.0012914435081972
4.94,0.000423630583335191,0.000415906510845196,-0.000124495908751375,-0.000193752862697407,-0.00112774902652492,0
4.95,0.000403876881379651,0.000394868302719154,-0.000108406679865559,-0.000178989953532626,-0.00234534618428323,0
4.96,0.000384035943362335,0.000373694329194322,-9.2430225882396e-05,-0.000164227044367844,0,0
4.97,0.000364119043235771,0.00035239493485205,-7.66883065176612e-05,-0.000149464135203062,-0.000346121967713397,0
4.98,0.000344137375929499,0.00033098046427369,-6.09463871529264e-05,-0.000134701226038281,-9.16184366953326e-06,-0.000504755494334211
4.99,0.000324101972031303,0.00030946126204059,-4.52390799849629e-05,-0.000119938316873499,0,-0.00286319284149095
5,0.000304023862128967,0.000287847672734102,-2.95326890013664e-05,-0.000105225883258151,-0.00282807674622901,0
5.01,0.000283914052557012,0.000266150040935577,-1.38262980177699e-05,-9.0799768926952e-05,-0.00110070961532971,0
5.02,0.000263783549007979,0.000244378675857426,1.59728529120366e-06,-7.63736545957529e-05,0,0
5.03,0.000243643357174406,0.000222543686084047,1.69107976386443e-05,-6.19475402645538e-05,-0.00261974424392153,-0.000501456039125832
5.04,0.000223504284581455,0.000200655180199842,3.22243099860849e-05,-4.75214259333548e-05,-0.00463325683492249,0
5.05,0.000203377061625992,0.000178723266789208,4.72758479091334e-05,-3.31454572060683e-05,-0.000623109484798426,0.00163856815131265
5.06,0.000183272418704883,0.000156758054436545,6.18640601486896e-05,-1.87694884787818e-05,-0.00062946664700794,0
5.07,0.000163200902645774,0.000134769616588512,7.6389961439766e-05,-4.22966293636402e-06,-0.00126124892228028,0
5.08,0.000143172735617383,0.000112768026691766,9.08529160661416e-05,1.03101626060537e-05,0,0
5.09,0.000123198096126259,9.07634730097761e-05,0.000105189745800289,2.48499881484715e-05,-0.00508598220391241,0
5.1,0.00010328711857132,6.87661438060127e-05,0.000119526575534437,3.93898136908892e-05,-0.00137519579697777,0
5.11,8.34498489739748e-05,4.67862273439447e-05,0.000133354807048193,5.3929639233307e-05,-0.00349857303807851,-0.00136868866389918
5.12,6.36963333556288e-05,2.48339118870416e-05,0.000147045518982252,6.84694647757248e-05,-0.00190562399159888,-5.74460456307865e-05
5.13,4.40362613556502e-05,2.91938569877273e-06,0.000160386373612502,8.28724214517526e-05,-0.00411499694087611,-0.00129573895511101
5.14,2.44792262514727e-05,-1.89471629573926e-05,0.000173536665843593,9.72696335232174e-05,-0.00161767621754533,-0.000675408307255605
5.15,5.03457617051944e-06,-4.0755641723955e-05,0.000186275458380596,0.000111537271699171,-0.00429458801054241,-0.0013842990645144
5.16,-1.4288474289582e-05,-6.24959622687414e-05,0.000198852483295845,0.000125737369044399,-0.00214040382387323,-0.001663257253186
5.17,-3.34809988749182e-05,-8.41581270538587e-05,0.000211000049410039,0.000139799036483176,-0.00145141772217254,0
5.18,-5.25341846844593e-05,-0.000105732185868238,0.000222933575141846,0.000153694378196634,-0.00233969245088232,0
5.19,-7.14395197450923e-05,-0.000127208285500625,0.000234721959101436,0.000167589719910092,-0.000427828497422678,-0.00282071219737376
5.2,-9.0188642064858e-05,-0.000148576689286576,0.000246276373815938,0.00018148506162355,-0.000473146316877908,-0.00152208189176343
5.21,-0.000108773291354711,-0.000169827660561646,0.000257788005680697,0.000195098332117271,-0.00138995709953402,-0.00169503318816394
5.22,-0.000127185371271196,-0.000190951462661394,0.000269252322913769,0.000208559394421815,-0.00254142593263604,-0.000499284891359199
5.23,-0.000145416815449416,-0.000211938556572707,0.000280577644436887,0.000221850953407543,0,-0.00318024091532045
5.24,-0.000163459590678508,-0.00023277950993693,0.000291648823366741,0.000235092583904135,-0.00109084689603803,-0.00198359517087669
5.25,-0.000181305761143891,-0.0002534650091688,0.000302720002296596,0.000248016190309195,-0.00384376481196076,0
5.26,-0.000198947569112329,-0.000273985775668664,0.000313682096536847,0.000260741437197167,-0.00437399959797747,-0.00300167573992462
5.27,-0.000216377256850587,-0.000294332753680889,0.000324259814295901,0.000273466684085139,-0.00255142368642687,-0.00109080983387032
5.28,-0.000233587143062628,-0.000314497026443192,0.000334400132095158,0.000285891763399119,-0.00454533175827996,-0.00256247255710721
5.29,-0.00025056981579051,-0.00033446967719329,0.000344285307525772,0.000298207761729712,-0.00333835738988331,-0.00665110878986527
5.3,-0.000267318169568687,-0.000354241999500607,0.000353715949780559,0.000310267512804594,-0.00331570421788373,-0.00402376728390388
5.31,-0.00028382527771352,-0.000373805363369168,0.000362812756296357,0.00032166215300049,-0.00228558379042862,-0.00522949985874791
5.32,-0.000300084532039256,-0.000393151318359114,0.000371577992390366,0.000332654416467995,-0.00213378253868048,-0.000388579238867748
5.33,-0.000316089558283616,-0.000412271880083279,0.000380114670105333,0.000343123729949625,-0.00225328181581249,0
5.34,-0.000331834214520451,-0.000431159346105619,0.000388437969566431,0.000353554185507369,-0.00445890011707417,0
5.35,-0.000347312518977734,-0.000449806380428616,0.000396535940845949,0.000363984641065113,-0.00278662407718306,-0.00341783704274312
5.36,-0.000362518639400627,-0.000468205674283054,0.000404188022113759,0.000374415096622856,-0.00317544557724777,-0.00261071026388176
5.37,-0.000377446901424971,-0.000486349918899717,0.00041156144097385,0.000384503768476326,-0.000855274592282859,-0.00202062110368813
5.38,-0.000392091943128105,-0.000504231805509389,0.000418617315276217,0.000394331369303407,-0.00390798651865606,-0.000944242353051208
5.39,-0.0004064485978501,-0.000521844264835578,0.000425587662119356,0.000403956908020119,-0.000127463024623038,-0.00104920428425159
5.4,-0.000420511921439033,-0.000539180410537992,0.000432167210310629,0.000413488022501526,-0.00375441985464025,-0.00181946865854918
5.41,-0.000434277029673295,-0.000556233497864143,0.00043873401219944,0.000422914216554508,-0.00274494792161946,0
5.42,-0.000447739312169476,-0.000572996848225955,0.000444925372102786,0.000432158463741635,-0.000948378687944675,-0.00124852452184746
5.43,-0.000460894167475679,-0.000589463856554596,0.000450842237213971,0.000441402710928762,-0.000214209693269206,-0.00462618166886471
5.44,-0.000473737257217574,-0.000605628045274001,0.000456664264456361,0.000450522105663705,-0.00418564791062451,0
5.45,-0.000486264435363249,-0.000621482936808105,0.000462464870729424,0.000459178882231761,-0.00280130197580003,-0.00112339908010109
5.46,-0.000498471622335044,-0.00063702214106674,0.000467846912211425,0.000467835658799817,-0.00215846728656984,-0.00298921329449729
5.47,-0.000510354753565278,-0.000652239592122897,0.000472948823495846,0.000476380095459862,-0.00555115584280412,-0.00348867066016884
5.48,-0.000521910057780599,-0.000667129224049567,0.00047783488805161,0.000484625610790458,-0.00134414439275533,-0.00445350679982321
5.49,-0.000533133959998884,-0.000681685049637918,0.000482165837023093,0.000492522259055038,-0.00400682518323162,-0.0033501277087168
5.5,-0.000544023036484898,-0.000695901291137565,0.000486362371555301,0.000499973556639634,-0.00640956828570293,-0.00283136765116424
5.51,-0.000554574252480828,-0.00070977241525426,0.000490158223569186,0.00050708984145336,-0.00154235754600724,-0.00406282091300491
5.52,-0.000564784667414974,-0.000723293200757338,0.000493313118754501,0.000513922989501968,-0.000122868107562077,-0.0023278694458601
5.53,-0.000574651621479605,-0.000736458661164369,0.000496313778185214,0.000520349855459277,-0.00137204282865733,-0.00541925558686641
5.54,-0.000584172903994595,-0.0007492640083909,0.000499302150805172,0.000526543934471999,-0.00334341571646814,-0.00410662393455664
5.55,-0.000593346412355013,-0.00076170473904014,0.000502153319142264,0.000532196087926034,-0.00374680801764682,-0.00456464368909764
5.56,-0.000602170052565475,-0.00077377651283244,0.000504670145907709,0.000537437578986614,-0.00230043277271783,-0.000555980361505363
5.57,-0.000610641826771594,-0.000785475369223129,0.000506812291871389,0.000542222605678285,0,-0.00296960045064077
5.58,-0.000618759971396903,-0.000796797635424542,0.000508724394557797,0.000546952034333804,-0.00512837685005102,-0.00429119104658533
5.59,-0.000626522985409121,-0.000807739958500119,0.000510636497244206,0.00055138450294426,-0.00397170034649839,-0.00588243345893637
5.6,-0.000633929528970582,-0.000818299024471638,0.000512035762245609,0.000555387852450057,-0.00128332100812658,-0.00175285714010473
5.61,-0.000640978262243617,-0.000828471727445022,0.000513037857212363,0.00055880295860996,-0.00415315876653119,-0.00159458390488085
5.62,-0.000647668204743249,-0.000838255262216083,0.000513911620078304,0.000562042779055853,-0.00591428390807192,-0.00431945713237958
5.63,-0.00065399865428722,-0.000847647235771146,0.000514370067067592,0.000565123141111258,-0.000862434703430151,-0.00194873832529147
5.64,-0.000659968998617408,-0.000856645377921742,0.000514237085666072,0.000567771557453425,-0.00290960018383548,-0.00388097113549376
5.65,-0.000665578916493458,-0.000865247530214174,0.00051401786079421,0.000570225099963062,-0.00392102750451511,-0.00327320656102139
5.66,-0.000670828501097338,-0.000873451836865276,0.000513507675903964,0.000572290545359151,0,-0.00274859699259816
5.67,-0.000675717906043047,-0.000881256578642761,0.000512605388263267,0.000574028670099137,0,-0.00361227493768527
5.68,-0.000680247488824426,-0.000888660308259533,0.000511703100622569,0.000575491935139863,-0.00264099377321367,-0.00278529033120021
5.69,-0.000684417881687315,-0.000895661807786758,0.000510800812981872,0.000576593972686821,0,-0.00470072190038895
5.7,-0.000688229716877553,-0.000902260051893716,0.000509634425963853,0.000577417481200659,-0.00331867768948904,-0.00120884617739055
5.71,-0.00069168362664098,-0.000908454268366956,0.000508468038945834,0.000577770917524458,0,-0.00413102309077865
5.72,-0.000694780428281643,-0.000914243880162298,0.000506969784158867,0.000578003469230518,-0.00266940753803852,-0.00240583132272176
5.73,-0.000697520939103587,-0.00091962863962186,0.000505471529371899,0.0005778229186275,-0.00212291602121022,-0.00342641896684605
5.74,-0.000699906208955346,-0.00092460838379334,0.000503706333831127,0.00057740178489221,-0.000829094171728604,-0.00495781280717081
5.75,-0.000701937287685452,-0.000929183239191125,0.000501728846688235,0.000576638009260235,-0.00225325741013739,-0.000797213715722416
5.76,-0.000703615412191638,-0.000933353500909638,0.000499668450128169,0.000575378452347543,-0.000720499285566652,-0.00473200963644757
5.77,-0.000704941968127394,-0.000937119704137377,0.00049738272782709,0.000574039174063279,-0.000405372494545426,-0.000172974276061698
5.78,-0.000705918399242025,-0.000940482731463864,0.000495024955597454,0.00057222669481537,-0.00357515930582631,-0.00241866756510239
5.79,-0.000706546307173799,-0.000943443521340525,0.000492626646118364,0.000570396918139855,-0.00535389255145152,-0.00143386013020251
5.8,-0.000706827344047402,-0.000946003343797462,0.000489870820708691,0.00056832527470783,-0.00264392395455553,-0.00171040567453963
5.81,-0.000706763190392546,-0.000948163480985331,0.000486579606043873,0.000566110245262785,-0.00232209571475237,0
5.82,-0.000706355777255465,-0.00094992538453428,0.000483023998983599,0.000563724175250285,-0.00188196843419516,-0.00309450573622643
5.83,-0.000705607410837291,-0.000951290606547084,0.00047923618235185,0.000561338105237786,-0.0012216265183816,-0.00113460618874216
5.84,-0.000704520582602687,-0.000952260818977087,0.000475260168876681,0.000558642584651664,-0.00119115660752191,0
5.85,-0.000703097946728878,-0.000952837693777635,0.000471161992749675,0.000555833603446667,-0.00324053959100134,-0.00241216214737399
5.86,-0.000701342289265306,-0.000953023119738509,0.000466944700961916,0.000553024622241671,-0.00198023744179097,-0.00287139762322705
5.87,-0.000699256481862528,-0.000952819065152967,0.000462403355215057,0.000549974424821937,-0.00149663929921245,-0.00421234332975099
5.88,-0.000696843479637149,-0.00095222749831427,0.000457663985724019,0.000546637087639881,0,-0.00167011700739712
5.89,-0.000694106464775007,-0.000951250556539322,0.00045277495230306,0.000542878516124849,-0.00273745671616897,-0.00171829973831224
5.9,-0.000691048758220012,-0.000949890578347963,0.0004478859188821,0.000538952932909078,-0.0018988101709944,0
5.91,-0.000687673785787724,-0.000948150197424948,0.000442723139789524,0.000534855519719476,-0.00133822906976759,-0.00339901362972031
5.92,-0.000683984973293706,-0.000946032164482517,0.000437370479679848,0.000530758106529873,0,-0.00106571791787491
5.93,-0.000679985938371021,-0.000943539350636625,0.000431883996663196,0.000526320791977299,0,0
5.94,-0.000675680431705074,-0.000940674627003228,0.000426397513646544,0.000521776905632937,-0.00160472548290385,-0.00339238581408083
5.95,-0.000671072297752894,-0.000937441102872025,0.000420911030629891,0.000517233019288575,-0.00015631743743288,-0.00046146281887977
5.96,-0.000666165380971509,-0.000933841962209089,0.000415264075064948,0.000512349894362805,-0.00368409767587373,-0.00120783896803975
5.97,-0.000660963525817947,-0.000929880388980494,0.000409601487756262,0.000507420623155147,-0.00121912058701501,-0.000793202238887191
5.98,-0.000655470689194643,-0.000925559804861635,0.000403570490679989,0.000502370568050685,-0.00137585867908658,0
5.99,-0.000649690838957418,-0.000920883663863265,0.000397417581545014,0.000497241192722334,-0.000533565929044502,0
6,-0.000643628201112081,-0.00091585550463114,0.00039112708654213,0.000492111817393983,0,-0.0024676085534685
