Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
3.25,0.0279676400996544,-0.00751720346148453,0.0117976609622354,-0.00456652875969196,-0.0153209672157872,0.0137823393235135
3.26,0.0274621533302088,-0.00730738477152376,0.0117119506749382,-0.00456238308885687,-0.0148057718113962,0.0135145319187796
3.27,0.0269649333503375,-0.00710076591350103,0.0116247082909194,-0.00455685918408944,-0.0142942701031544,0.0132468173792821
3.28,0.0264759201016177,-0.00689734398248557,0.0115359853297195,-0.00454998382613012,-0.0137865817563492,0.0129792911249084
3.29,0.0259950524520645,-0.00669711510779839,0.0114458329415092,-0.00454178378643288,-0.0132828228195024,0.0127120467315824
3.3,0.0255222682322317,-0.00650007447177794,0.0113543018951233,-0.00453228581762314,-0.0127831057481532,0.0124451759308177
3.31,0.0250575042710529,-0.00630621632853928,0.0112614425664555,-0.00452151664414025,-0.0122875394295724,0.0121787686099863
3.32,0.0246006964314164,-0.00611553402271996,0.0111673049272128,-0.00450950295306428,-0.0117962292083829,0.0119129128132891
3.33,0.0241517796454639,-0.00592802000820629,0.0110719385340272,-0.0044962713851273,-0.0113092769130547,0.0116476947434126
3.34,0.0237106879496068,-0.0057436658668333,0.0109753925179207,-0.004481848525909,-0.0108267808832508,0.0113831987638589
3.35,0.0232773545192511,-0.00556246232705231,0.010877715574123,-0.00446626089721636,-0.0103488359979922,0.0111195074019339
3.36,0.022851711703224,-0.00538439928255984,0.0107789559522369,-0.00444953494864733,-0.00987553370461751,0.0108567013523789
3.37,0.0224336910578956,-0.00520946581088178,0.010679161446751,-0.0044316970493381,-0.00940696204850965,0.0105948594816338
3.38,0.022023223380988,-0.00503765019190702,0.0105783793878947,-0.00441277347989364,-0.00894320570356111,0.0103340588327143
3.39,0.0216202387450657,-0.00486893992636468,0.0104766566328335,-0.00439279042450102,-0.00848434600335342,0.0100743746306926
3.4,0.0212246665307001,-0.00470332175423933,0.0103740395572019,-0.00437177396322512,-0.00803046097302304,0.00981588028876423
3.41,0.0208364354593037,-0.00454078167311858,0.01027057404697,-0.00434975006448616,-0.00758162536178844,0.00955864741489043
3.42,0.0204554736256256,-0.00438130495646777,0.0101663054906408,-0.00432674457771832,-0.00713791067611204,0.00930274581899897
3.43,0.0200817085299046,-0.00422487617182644,0.0100612787717755,-0.00430278322620899,-0.0066993852134719,0.00904824352073193
3.44,0.0197150671096739,-0.00407147919892134,0.0099555382618425,-0.00427789160011776,-0.0062661140967181,0.00879520675772568
3.45,0.0193554757712112,-0.00392109724769119,0.00984912781338817,-0.00425209514967445,-0.00583815930898839,0.00854369999440936
3.46,0.0190028604206305,-0.00377371287621797,0.00974209075352417,-0.00422541917855538,-0.00541557972915919,0.00829378593130872
3.47,0.0186571464946104,-0.00362930800856035,0.00963446987772927,-0.00419788883743686,-0.00499843116780684,0.00804552551484141
3.48,0.0183182589907541,-0.00348786395248427,0.00952630744396146,-0.00416952911772521,-0.00458676640365598,0.00779897794759039
3.49,0.0179861224975764,-0.00334936141708643,0.00941764516707687,-0.00414036484546208,-0.00418063522049052,0.00755420069904232
3.5,0.0176606612241148,-0.00321378053030607,0.00930852421355191,-0.00411042067540419,-0.00378008444450435,0.00731124951677738
3.51,0.0173417990291595,-0.00308110085632101,0.0091989851965049,-0.00407972108527639,-0.00338515798206841,0.00707017843809763
3.52,0.0170294594500996,-0.00295130141282349,0.00908906817101344,-0.00404829037019692,-0.00299589685789143,0.00683103980208064
3.53,0.0167235657313809,-0.00282436068817215,0.00897881262972377,-0.00401615263727364,-0.00261233925355193,0.0065938842620456
3.54,0.0164240408525736,-0.00270025665841593,0.00886825749874832,-0.00398333180037015,-0.00223452054637901,0.00635876079841908
3.55,0.0161308075560446,-0.00257896680418626,0.00875744113384751,-0.00394985157504045,-0.00186247334866033,0.0061257167319874
3.56,0.0158437883742343,-0.00246046812745385,0.00864640131689206,-0.00391573547363091,-0.00149622754715584,0.00589479773752344
3.57,0.0155629056565329,-0.00234473716814652,0.00853517525260175,-0.00388100680054818,-0.0011358103428955,0.00566604785777491
3.58,0.0152880815957542,-0.00223175002062464,0.00842379956555672,-0.00384568864769169,-0.000781246291240795,0.00543950951780205
3.59,0.0150192382542062,-0.00212148235001086,0.0083123102974774,-0.00380980389004942,-0.000432557342188833,0.00521522353965211
3.6,0.0147562975893536,-0.00201390940837093,0.00820074290476896,-0.00377337518145538,-8.97628808991524e-05,0.00499322915735877
3.61,0.0144991814790739,-0.00190900605074252,0.00808913225632629,-0.00373642495050737,0.000247120231576921,0.00477356403225416
3.62,0.0142478117465009,-0.00180674675100912,0.00797751263159554,-0.00369897539664362,0.000578077617383911,0.00455626426858174
3.63,0.014002110184459,-0.00170710561761604,0.00786591771888795,-0.00366104848637665,0.000903097340786183,0.00434136442939809
3.64,0.0137619985794825,-0.00161005640912589,0.00775438061394209,-0.00362266594968282,0.00122216986694712,0.00412889755275201
3.65,0.0135273987354219,-0.00151557254961084,0.00764293381873031,-0.00358384927654605,0.00153528802058241,0.00391889516812934
3.66,0.0132982324966344,-0.00142362714387911,0.00753160924050523,-0.003544619713654,0.00184244694450541,0.00371138731315204
3.67,0.0130744217707584,-0.00133419299253329,0.00742043819108221,-0.00350499826124514,0.00214364405808309,0.0035064025505203
3.68,0.0128558885510717,-0.00124724260685826,0.00730945138635363,-0.00346500567010497,0.00243887901561968,0.00330396798518641
3.69,0.0126425549384317,-0.00116274822353629,0.00719867894603087,-0.00342466243870974,0.00272815366468568,0.00310410928174943
3.7,0.0124343431627988,-0.00108068181918744,0.00708815039360966,-0.003383988810516,0.0030114720044094,0.00290685068205982
3.71,0.0122311756043417,-0.00100101512473314,0.00697789465655493,-0.00334300477139408,0.00328884014374738,0.00271221502302305
3.72,0.0120329748141247,-0.000923719639581066,0.00686794006670063,-0.00330173004720395,0.0035602662597503,0.00252022375459182
3.73,0.0118396635343778,-0.000848766645629521,0.00675831436086072,-0.00326018410151153,0.00382576055584044,0.00233089695793623
3.74,0.011651164718349,-0.000776127221089625,0.00664904468164677,-0.00321838613344364,0.0040853352201163,0.0021442533637816
3.75,0.0114674015497402,-0.000705772254123715,0.00654015757848841,-0.00317635507567996,0.00433900438369985,0.00196031037090378
3.76,0.0112882974617262,-0.000637672456298455,0.00643167900885206,-0.0031341095925799,0.00458678407914156,0.00177908406477189
3.77,0.0111137761555583,-0.000571798375851224,0.00632363433965408,-0.00309166807844275,0.00482869219889792,0.00160058923632843
3.78,0.010943761618753,-0.000508120410768509,0.00621604834886402,-0.00304904865589912,0.00506474845389579,0.00142483940089711
3.79,0.0107781781428672,-0.000446608821675045,0.00610894522729384,-0.00300626917443186,0.00529497433219793,0.00125184681720887
3.8,0.0106169503408601,-0.000387233744532608,0.00600234858056906,-0.00296334720902452,0.00551939305778334,0.00108162250653628
3.81,0.0104600031640443,-0.000329965203147397,0.00589628143127749,-0.00292030005893545,0.00573802954945592,0.000914176271927357
3.82,0.0103072619186269,-0.000274773121485082,0.0057907662212917,-0.00287714474659572,0.00595091037989478,0.000749516717529238
3.83,0.0101586522818409,-0.000221627335792635,0.00568582481426086,-0.00283389801662881,0.00615806373485866,0.000587651267993095
3.84,0.0100141003176714,-0.000170497606526195,0.00558147849826801,-0.00279057633499014,0.00635951937255769,0.000428586187950868
3.85,0.00987353249217535,-0.000121353630084265,0.00547774798864865,-0.00274719588822467,0.00655530858320395,0.000272326601555567
3.86,0.00973687568839843,-7.41650503456381e-05,0.00537465343096654,-0.00270377258284041,0.00674546414875327,0.000118876512076175
3.87,0.00960405722089069,-2.8901470011546e-05,0.00527221440414275,-0.00266032204479599,0.00693002030284977,-3.17611784610948e-05
3.88,0.0094750048498228,1.44675382484272e-05,0.00517044992373383,-0.00261685961910036,0.00710901269098433,-0.000179584649593596
3.89,0.00934964679470524,5.59724208470112e-05,0.0050693784453552,-0.00257340036952258,0.00728247833087813,-0.000324593142713209
3.9,0.00922791174771281,9.56436325267828e-05,0.00496901786824567,-0.00252995907840976,0.00745045557310191,-0.000466786941335515
3.91,0.00910972888661673,0.000133511625804767,0.00486938553896923,-0.00248655024661121,0.00761298406194133,-0.000606167351354981
3.92,0.0089950278873269,0.000169606840614238,0.00477049825525009,-0.00244318809350679,0.00777010469651856,-0.000742736681293966
3.93,0.00888373893604688,0.000203959694143761,0.00467237226993715,-0.00239988655713751,0.00792185959217999,-0.000876498222552989
3.94,0.00877579274104429,0.000236600570873478,0.00457502329509387,-0.00235665929443636,0.00806829204215934,-0.00100745622966977
3.95,0.00867112054403941,0.000267559812808514,0.0044784665062098,-0.00231351968155746,0.00820944647952567,-0.00113561590059428
3.96,0.00856965413121489,0.000296867709909377,0.00438271654652994,-0.00227048081430154,0.00834536843942506,-0.00126098335698691
3.97,0.00847132584384935,0.000324554490719092,0.00428778753149804,-0.00222755550863567,0.00847610452162462,-0.00138356562454673
3.98,0.00837606858857821,0.000350650313186786,0.00419369305331009,-0.0021847563013055,0.00860170235336721,-0.00150337061337662
3.99,0.0082838158472845,0.000375185255687357,0.00410044618557429,-0.00214209545053778,0.00872221055254502,-0.00162040709839209
4,0.00819450168662314,0.000398189308236799,0.00400805948807383,-0.0020995849368314,0.00883767869119965,-0.00173468469978011
4.01,0.00810806076718182,0.000419692363902686,0.00391654501162863,-0.00205723646383486,0.00894815725935636,-0.0018462138635145
4.02,0.00802442835228178,0.000439724210409264,0.00382591430305254,-0.0020150614593083,0.00905369762919969,-0.00195500584193405
4.03,0.00794354031642203,0.000458314521936541,0.00373617841020239,-0.00197307107616809,0.00915435201959733,-0.00206107267438943
4.04,0.00786533315337035,0.000475492851112688,0.00364734788711516,-0.00193127619361207,0.00925017346097924,-0.0021644271679649
4.05,0.00778974398390468,0.000491288621199035,0.0035594327992299,-0.0018896874183235,0.00934121576057798,-0.00226508287828059
4.06,0.00771671056320848,0.000505731118466858,0.00347244272869072,-0.00184831508575171,0.00942753346803702,-0.00236305409038098
4.07,0.00764617128792374,0.000518849484765127,0.00338638677972761,-0.00180716926146776,0.0095091818413924,-0.00245835579971516
4.08,0.00757806520286532,0.000530672710278308,0.0033012735841113,-0.00176625974259285,0.00958621681343371,-0.0025510036932142
4.09,0.0075123320074004,0.000541229626473276,0.00321711130667913,-0.0017255960592979,0.00965869495844988,-0.00264101413047083
4.1,0.00744891206149693,0.000550548899234326,0.0031339076509283,-0.00168518747637228,0.00972667345936451,-0.0027284041250266
4.11,0.00738774639144477,0.000558659022185254,0.00305166986467332,-0.00164504299485971,0.00979021007526625,-0.00281319132577147
4.12,0.00732877669525374,0.000565588310197382,0.00297040474576427,-0.00160517135375963,0.00984936310933826,-0.00289539399846047
4.13,0.00727194534773216,0.000571364893082396,0.00289011864786276,-0.00156558103179214,0.00990419137719175,-0.00297503100735243
4.14,0.00721719540525029,0.000576016709468813,0.00281081748627217,-0.00152628024922449,0.00995475417560736,-0.00305212179697497
4.15,0.00716447061019239,0.000579571500860809,0.0027325067438193,-0.00148727696975758,0.0100011112516885,-0.00312668637402041
4.16,0.00711371539510166,0.00058205680587817,0.002655191476784,-0.00144857890247036,0.0100433227724304,-0.00319874528937673
4.17,0.00706487488652213,0.000583499954676008,0.00257887632087386,-0.00141019350382055,0.0100814492947083,-0.00326831962029779
4.18,0.00701789490854169,0.0005839280635429,0.00250356549724097,-0.00137212797969967,0.0101155517356879,-0.00333543095271676
4.19,0.00697272198604038,0.000583368029676044,0.00242926281853755,-0.00133438928754082,0.0101456913436617,-0.00340010136370664
4.2,0.0069293033476482,0.000581846526131985,0.00235597169500769,-0.00129698413847725,0.0101719296693127,-0.00346235340409169
4.21,0.00688758692841673,0.000579389996951441,0.0022836951406122,-0.00125991899955004,0.01019432853741,-0.0035222100812132
4.22,0.00684752137220869,0.000576024652456722,0.00221243577918365,-0.00122320009596325,0.010212950018937,-0.00357969484185332
4.23,0.00680905603380989,0.000571776464720174,0.00214219585060883,-0.00118683341338457,0.010227856403655,-0.00363483155532012
4.24,0.00677214098076779,0.000566671163202099,0.00207297721703591,-0.00115082470029008,0.0102391101731044,-0.00368764449669717
4.25,0.00673672699496101,0.000560734230556502,0.00200478136910335,-0.00111517947035113,0.0102467739740454,-0.00373815833026077
4.26,0.00670276557390417,0.000553990898603058,0.00193760943218811,-0.00107990300486184,0.0102509105923382,-0.00378639809306781
4.27,0.0066702089317924,0.000546466144463604,0.00187146217267027,-0.00104500035520558,0.010251582927267,-0.0038323891787171
4.28,0.00663901000028989,0.000538184686861458,0.00180634000421166,-0.00101047634535863,0.0102488539663056,-0.00387615732128688
4.29,0.00660912242906695,0.000529170982581843,0.00174224299404578,-0.000976335574429543,0.0102427867603285,-0.00391772857945126
4.3,0.00658050058608981,0.000519449223091659,0.00167917086927653,-0.000942582419232589,0.0102334443992663,-0.00395712932077788
4.31,0.00655309955766779,0.000509043331316821,0.00161712302318331,-0.000909221036893581,0.0102208899882069,-0.00399438620620946
4.32,0.00652687514826202,0.000497976958575363,0.00155609852153002,-0.00087625536748665,0.0102051866239435,-0.0040295261747312
4.33,0.00650178388006036,0.000486273481664482,0.00149609610887555,-0.00084368913670034,0.0101863973719675,-0.00406257642822648
4.34,0.00647778299232271,0.000473956000099669,0.00143711421488348,-0.000811525858531503,0.0101645852439097,-0.00409356441652269
4.35,0.00645483044050135,0.000461047333504069,0.0013791509606286,-0.000779768838005489,0.0101398131754261,-0.00412251782262922
4.36,0.00643288489514057,0.000447570019146169,0.00132220416489811,-0.000748421173921127,0.010112144004531,-0.0041494645481695
4.37,0.00641190574056005,0.000433546309623923,0.00126627135048516,-0.000717485761619029,0.0100816404503753,-0.00417443269900863
4.38,0.00639185307332651,0.000418998170693381,0.00121134975047267,-0.000686965295771747,0.0100483650924703,-0.0041974505710784
4.39,0.00637268770051785,0.000403947279239875,0.00115743631450522,-0.000656862273194366,0.0100123803503552,-0.00421854663640109
4.4,0.00635437113778433,0.000388415021389831,0.00110452771504701,-0.000627178995674092,0.00997374846370906,-0.00423774952931351
4.41,0.0063368656072112,0.000372422490761214,0.00105262035362384,-0.000597917572817459,0.00993253147290459,-0.00425508803289256
4.42,0.00632013403498697,0.000355990486850628,0.00100171036704704,-0.000569079924913758,0.0098887912000034,-0.00427059106558349
4.43,0.00630414004888195,0.000339139513555089,0.000951793633617525,-0.000540667785813345,0.00984258923019141,-0.00428428766803204
4.44,0.00628884797554127,0.00032188977782645,0.000902865779308015,-0.000512682705819491,0.00979398689365265,-0.00429620699012134
4.45,0.00627422283759672,0.000304261188456466,0.000854922183921523,-0.00048512605459244,0.00974304524788002,-0.00430637827821467
4.46,0.00626023035060182,0.000286273354990476,0.000807957987224397,-0.000457999024064401,0.00968982506042135,-0.00431483086260462
4.47,0.00624683691979436,0.00026794558676766,0.000761968095052059,-0.000431302631364184,0.00963438679205871,-0.00432159414516966
4.48,0.0062340096366908,0.00024929689208584,0.000716947185385764,-0.000405037721750227,0.00957679058041912,-0.00432669758723858
4.49,0.00622171627551671,0.000230345977488756,0.000672889714398674,-0.000379204971550787,0.00951709622401451,-0.00433017069766336
4.5,0.00620992528947752,0.000211111247173789,0.000629789922469626,-0.000353804891110071,0.00945536316670878,-0.00433204302110094
4.51,0.00619860580687392,0.000191610802518042,0.000587641840162979,-0.000328837827739121,0.00939165048260938,-0.00433234412650431
4.52,0.006187727627066,0.000171862441720739,0.000546439294173003,-0.000304303968670282,0.00932601686138126,-0.00433110359582311
4.53,0.00617726121629035,0.000151883659559855,0.000506175913231288,-0.000280203344014092,0.00925852059398036,-0.00432835101291396
4.54,0.00616717770333442,0.000131691647260925,0.000466845133975712,-0.000256535829717486,0.00918921955880411,-0.0043241159526607
4.55,0.00615744887507196,0.00011130329247594,0.000428440206779533,-0.00023330115052217,0.00911817120825612,-0.00431842797030449
4.56,0.0061480471718641,9.07351793702733e-05,0.000390954201539235,-0.000210498882922121,0.00904543255572208,-0.00431131659098376
4.57,0.00613894568282971,7.00035888155626e-05,0.000354380013419762,-0.000188128458119102,0.00897106016295409,-0.00430281129948393
4.58,0.00613011814098939,4.91244986864615e-05,0.000318710368555862,-0.000166189164975181,0.00889511012786005,-0.00429294153019658
4.59,0.00612153891828705,2.81135842592068e-05,0.000283937829708257,-0.000144680152961209,0.00881763807269529,-0.00428173665728799
4.6,0.00611318302049296,6.98621870992318e-06,0.000250054801873438,-0.000123600435100256,0.00873869913265284,-0.00426922598507647
4.61,0.0061050260819924,-1.42425262893997e-05,0.000217053537845888,-0.000102948890905033,0.00865834794484917,-0.00425543873861829
4.62,0.00609704436046373,-3.55578798793179e-05,0.000184926143731604,-8.27242693083165e-05,0.00857663863770201,-0.00424040405450156
4.63,0.00608921473144979,-5.69453712277916e-05,0.000153664584411805,-6.29251915854622e-05,0.00849362482069655,-0.00422415097184758
4.64,0.00608151468282656,-7.8390828653545e-05,0.000123260688955776,-4.35501542680581e-05,0.00840935957453663,-0.00420670842351905
4.65,0.00607392230917284,-9.98803786599736e-05,9.37061559818164e-05,-2.45975320478387e-05,0.00832389544167713,-0.00418810522753438
4.66,0.00606641630604474,-0.000121400444881643,6.49925589653107e-05,-6.06558066997123e-06,0.00823728441723386,-0.00416837007868745
4.67,0.00605897596415879,-0.000142937746945411,3.71113514929727e-05,1.20475601851428e-05,0.00814957794026709,-0.0041475315403719
4.68,0.00605158116348738,-0.000164479299248207,1.0053872462358e-05,2.97438640323881e-05,0.00806082688543502,-0.00412561803660922
4.69,0.00604421236727012,-0.000186012409653472,-1.61886487742299e-05,4.70254147255961e-05,0.00797108155501296,-0.00410265784427952
4.7,0.00603685061594492,-0.000207524678108298,-4.16250873222744e-05,6.38944036151433e-05,0.00788039167127454,-0.00407867908555417
4.71,0.00602947752100226,-0.000229003995183233,-6.62644177148175e-05,8.03531267202625e-05,0.00778880636923064,-0.00405370972052916
4.72,0.00602207525876627,-0.000250438540536779,-9.01157089402332e-05,9.64039819168263e-05,0.00769637418972204,-0.00402777754005811
4.73,0.00601462656410615,-0.000271816781306529,-0.000113188119528726,0.000112049466141337,0.00760314307286166,-0.00400091015878378
4.74,0.00600711472408141,-0.000293127470428951,-0.000135490892698246,0.000127292172611842,0.00750916035182207,-0.00397313500836683
4.75,0.00599952357152434,-0.000314359644889741,-0.00015703335156048,0.000142134788066469,0.00741447274696407,-0.00394447933091071
4.76,0.00599183747856317,-0.000335502623906722,-0.000177824894387533,0.000156580090020259,0.00731912636030202,-0.00391497017258118
4.77,0.00598404135008923,-0.000356546007047208,-0.000197874989939888,0.000170630944040958,0.00722316667030159,-0.00388463437741926
4.78,0.00597612061717144,-0.000377479672281759,-0.000217193172856214,0.000184290301044399,0.00712663852700543,-0.00385349858134614
4.79,0.00596806123042141,-0.000398293773976235,-0.000235789039105509,0.000197561194610098,0.0070295861474825,-0.00382158920635867
4.8,0.00595984965331241,-0.00041897874082405,-0.000253672241502104,0.000210446738317662,0.00693205311159644,-0.00378893245491383
4.81,0.00595147285545528,-0.0004395252737205,-0.00027085248528395,0.00022295012310459,0.00683408235808855,-0.00375555430450083
4.82,0.00594291830583465,-0.000459924343581028,-0.000287339523754637,0.000235074614646027,0.00673571618097085,-0.00372148050239904
4.83,0.00593417396600825,-0.000480167189105295,-0.000303143153989515,0.000246823550757014,0.0066369962262246,-0.0036867365606204
4.84,0.00592522828327272,-0.000500245314488871,-0.000318273212606296,0.000258200338817761,0.00653796348879982,-0.00365134775103446
4.85,0.00591607018379856,-0.000520150487084381,-0.000332739571600454,0.000269208453222446,0.00643865830991101,-0.00361533910067447
4.86,0.00590668906573757,-0.000539874735013905,-0.000346552134245733,0.000279851432852028,0.00633912037462461,-0.00357873538722279
4.87,0.00589707479230534,-0.000559410344734421,-0.00035972083106002,0.000290132878571542,0.00623938870973346,-0.00354156113467383
4.88,0.0058872176848419,-0.00057874985855806,-0.000372255615836845,0.000300056450752334,0.00613950168191363,-0.00350384060917283
4.89,0.00587710851585326,-0.000597886072128928,-0.000384166461742696,0.000309625866819658,0.00603949699615883,-0.00346559781502853
4.9,0.00586673850203667,-0.000616812031858234,-0.000395463357480357,0.000318844898826065,0.00593941169448786,-0.00342685649089806
4.91,0.00585609929729225,-0.000635521032319432,-0.000406156303518401,0.00032771737105097,0.00583928215492029,-0.00338764010614197
4.92,0.00584518298572376,-0.000654006613605096,-0.000416255308386996,0.000336247157626784,0.00573914409071562,-0.00334797185734774
4.93,0.00583398207463117,-0.000672262558647188,-0.0004257703850401,0.000344438180191984,0.00563903254987126,-0.00330787466501959
4.94,0.00582248948749748,-0.000690282890502399,-0.000434711547284132,0.00035229440557145,0.00553898191487461,-0.00326737117043288
4.95,0.00581069855697256,-0.000708061869604205,-0.000443088806273177,0.000359819843484414,0.00543902590270436,-0.00322648373265094
4.96,0.00579860301785629,-0.00072559399098325,-0.000450912167070734,0.000367018544280334,0.00533919756507648,-0.00318523442570247
4.97,0.00578619700008363,-0.000742873981457681,-0.000458191625278021,0.000373894596702989,0.00523952928892992,-0.00314364503591735
4.98,0.0057734750217139,-0.000759896796795014,-0.0004649371637288,0.000380452125683074,0.00514005279714758,-0.00310173705941904
4.99,0.00576043198192674,-0.000776657618847085,-0.000471158749250686,0.000386695290159567,0.00504079914950741,-0.0030595316997712
5,0.005747063154027,-0.000793151852659659,-0.000476866329492858,0.000392628280930119,0.00494179874385936,-0.0030170498657768
5.01,0.00573336417846082,-0.000809375123558201,-0.000482069829820079,0.000398255318530693,0.00484308131752306,-0.00297431216942736
5.02,0.00571933105584519,-0.000825323274211319,-0.000486779150272913,0.000403580651144689,0.00474467594890181,-0.00293133892400034
5.03,0.00570496014001309,-0.000840992361673381,-0.000491004162593996,0.000408608552541743,0.00464661105930796,-0.00288815014230258
5.04,0.00569024813107641,-0.000856378654407748,-0.000494754707320188,0.000413343320046397,0.00454891441499508,-0.00284476553505752
5.05,0.00567519206850865,-0.000871478629292084,-0.00049804059094045,0.00041778927253682,0.00445161312939232,-0.00280120450943424
5.06,0.00565978932424954,-0.000886288968607159,-0.000500871583119212,0.000421950748473738,0.00435473366553607,-0.00275748616771595
5.07,0.00564403759583351,-0.00090080655701055,-0.000503257413985035,0.000425832103959712,0.00425830183869446,-0.00271362930610602
5.08,0.00562793489954387,-0.000915028478496617,-0.000505207771484304,0.000429437710828915,0.00416234281918006,-0.00266965241366907
5.09,0.00561147956359486,-0.000928952013344123,-0.000506732298799703,0.000432771954767507,0.00406688113534599,-0.0026255736714052
5.1,0.00559467022134311,-0.000942574635052828,-0.000507840591833185,0.000435839233464732,0.00397194067676103,-0.00258141095145499
5.11,0.00557750580453057,-0.00095589400727037,-0.000508542196753132,0.000438643954794817,0.00387754469755911,-0.00253718181643318
5.12,0.00555998553656046,-0.000968907980710748,-0.000508846607605403,0.000441190535029756,0.00378371581995851,-0.00249290351888871
5.13,0.0055421089258082,-0.00098161459006566,-0.000508763263987918,0.000443483397083052,0.00369047603794648,-0.00244859300088903
5.14,0.00552387575896875,-0.000994012050909955,-0.000508301548788438,0.000445526968784459,0.00359784672112445,-0.00240426689372641
5.15,0.00550528609444218,-0.00100609875660244,-0.000507470785985162,0.000447325681185777,0.0035058486187097,-0.00235994151774397
5.16,0.00548634025575892,-0.00101787327518322,-0.000506280238509775,0.000448883966897722,0.00341450186368882,-0.00231563288227935
5.17,0.00546703882504634,-0.00102933434626883,-0.000504739106172516,0.000450206258457893,0.00332382597711854,-0.00227135668572367
5.18,0.00544738263653806,-0.0010404808779462,-0.000502856523648888,0.000451296986729837,0.00323383987256969,-0.0022271283156936
5.19,0.00542737277012753,-0.00105131194366676,-0.000500641558527549,0.000452160579333207,0.00314456186070978,-0.00218296284931438
5.2,0.00540701054496721,-0.00106182677914162,-0.000498103209418952,0.000452801459105009,0.00305600965401994,-0.0021388750536115
5.21,0.00538629751311481,-0.0010720247792391,-0.000495250404124285,0.000453224042591879,0.00296820037164195,-0.00209487938600878
5.22,0.00536523545322781,-0.00108190549488559,-0.000492091997864215,0.000453432738573387,0.002881150544351,-0.00205098999493084
5.23,0.00534382636430763,-0.00109146862997081,-0.000488636771566982,0.000453431946616295,0.00279487611965007,-0.00200722072050743
5.24,0.00532207245949467,-0.0011007140382585,-0.000484893430215313,0.00045322605565971,0.00270939246698168,-0.00196358509537777
5.25,0.00529997615991534,-0.00110964172030359,-0.000480870601251679,0.000452819442631074,0.00262471438305282,-0.00192009634559238
5.26,0.00527754008858241,-0.00111825182037683,-0.000476576833041347,0.0004522164710929,0.00254085609726906,-0.00187676739161047
5.27,0.00525476706434961,-0.00112654462339777,-0.00047202059339271,0.000451421489920168,0.00245783127727364,-0.00183361084939046
5.28,0.00523166009592165,-0.00113452055187718,-0.000467210268134346,0.000450438832008274,0.00237565303458752,-0.00179063903157171
5.29,0.00520822237592075,-0.00114218016286972,-0.000462154159748254,0.000449272813011441,0.00229433393034652,-0.00174786394874499
5.3,0.00518445727501054,-0.00114952414493783,-0.000456860486058704,0.00044792773011145,0.00221388598113134,-0.00170529731080985
5.31,0.00516036833607838,-0.00115655331512768,-0.000451337378976119,0.000446407860816586,0.00213432066488688,-0.00166295052841645
5.32,0.00513595926847707,-0.00116326861595808,-0.000445592883295421,0.00044471746179064,0.0020556489269266,-0.00162083471448986
5.33,0.00511123394232664,-0.00116967111242315,-0.000439634955548234,0.000442860767711853,0.0019778811860184,-0.00157896068583471
5.34,0.00508619638287726,-0.00117576198900963,-0.000433471462908355,0.000440841990161616,0.00190102734054813,-0.00153733896481794
5.35,0.00506085076493403,-0.0011815425467296,-0.000427110182149874,0.000438665316542797,0.00182509677475683,-0.00149597978112771
5.36,0.0050352014073443,-0.00118701420016931,-0.000420558798657338,0.000436334909027495,0.00175009836504828,-0.00145489307360617
5.37,0.00500925276754836,-0.00119217847455508,-0.000413824905487326,0.000433854903534081,0.00167604048636297,-0.00141408849215423
5.38,0.00498300943619421,-0.00119703700283674,-0.00040691600248081,0.000431229408733306,0.00160293101861495,-0.00137357539970605
5.39,0.00495647613181701,-0.00120159152278956,-0.000399839495425657,0.000428462505083315,0.00153077735318807,-0.00133336287427134
5.4,0.00492965769558378,-0.00120584387413526,-0.000392602695268642,0.000425558243893354,0.00145958639948792,-0.00129345971104334
5.41,0.00490255908610412,-0.00120979599568276,-0.000385212817376309,0.000422520646415966,0.0013893645915462,-0.00125387442457045
5.42,0.00487518537430727,-0.00121344992248936,-0.000377676980844027,0.000419353702967474,0.00132011789467391,-0.00121461525098962
5.43,0.00484754173838624,-0.00121680778304301,-0.000370002207852591,0.000416061372076524,0.00125185181216009,-0.00117569015031929
5.44,0.00481963345880935,-0.00121987179646622,-0.000362195423071687,0.000412647579660476,0.00118457139201277,-0.00113710680881007
5.45,0.00479146591339967,-0.00122264426974228,-0.000354263453109567,0.000409116218229395,0.00111828123373871,-0.00109887264135112
5.46,0.00476304457248283,-0.00122512759496431,-0.000346213026008246,0.000405471146117434,0.00105298549515898,-0.00106099479393034
5.47,0.00473437499410349,-0.0012273242466077,-0.000338050770783551,0.000401716186741338,0.000988687899256845,-0.00102348014614631
5.48,0.00470546281931092,-0.00122923677882657,-0.00032978321700934,0.000397855127885848,0.000925391741055103,-0.000986335313770208
5.49,0.00467631376751397,-0.00123086782277459,-0.000321416794445203,0.000393891721015744,0.000863099894519598,-0.000949566651355765
5.5,0.00464693363190567,-0.00123222008395085,-0.000312957832706961,0.000389829680614263,0.000801814819485983,-0.00091318025489531
5.51,0.00461732827495783,-0.00123329633957117,-0.000304412560979267,0.000385672683547646,0.000741538568606679,-0.000877181964520158
5.52,0.00458750362398579,-0.00123409943596529,-0.000295787107769624,0.00038142436845554,0.000682272794315112,-0.000841577367243416
5.53,0.00455746566678352,-0.00123463228600044,-0.00028708750070312,0.000377088335166981,0.000624018755804323,-0.000806371799743428
