Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
2.31,0.000720927799190049,0.000457700476910443,-0.00169383157810275,-0.000502645399929848,-0.0200050375311058,-0.0169572605072148
2.32,0.000719113906527747,0.000448985607298699,-0.00159934179822602,-0.000453836074816754,-0.0206232324124342,-0.0169254839362933
2.33,0.000716113121881074,0.000439918526874575,-0.0015068525221024,-0.000406722475754383,-0.0211732126108732,-0.0168652884938519
2.34,0.000711991655588644,0.000430533437029455,-0.00141642556922003,-0.00036130142508564,-0.021657483729107,-0.0167782327487371
2.35,0.000706814316207513,0.000420863350935253,-0.00132811593759874,-0.000317566903266283,-0.0220785405925682,-0.0166658435138286
2.36,0.000700644467195378,0.000410940095771044,-0.00124197205435036,-0.000275510204721799,-0.0224388633300819,-0.0165296147399052
2.37,0.000693543988372683,0.000400794316941046,-0.00115803602516125,-0.000235120090528699,-0.0227409136822556,-0.0163710065252322
2.38,0.000685573241989047,0.00039045548417474,-0.00107634388230513,-0.000196382937809588,-0.0229871315325623,-0.0161914442367073
2.39,0.000676791043219208,0.000379951899402142,-0.000996925830817249,-0.000159282885743001,-0.0231799316559143,-0.0159923177384137
2.4,0.000667254634914697,0.00036931070629955,-0.00091980649248262,-0.000123801978100085,-0.023321700679402,-0.0157749807234501
2.41,0.000657019666438734,0.000358557901403448,-0.000845005147313583,-8.99203022310103e-05,-0.0234147942497556,-0.0155407501449313
2.42,0.000646140176413397,0.000347718346692692,-0.000772535972212485,-5.76161244342804e-05,-0.0234615344019968,-0.0152909057420842
2.43,0.000634668579209834,0.000336815783541587,-0.000702408276536363,-2.68660216520437e-05,-0.0234642071236642,-0.0150266896574052
2.44,0.000622655655014314,0.000325872847949003,-0.000634626734300441,2.3549905559846e-06,-0.0234250601089333,-0.0147493061408842
2.45,0.000610150543305022,0.000314911086951248,-0.000569191612776886,3.00733337982724e-05,-0.0233463006968988,-0.014459921337351
2.46,0.000597200739576908,0.000303950976129017,-0.000506098997264223,5.63167464264717e-05,-0.0232300939882496,-0.0141596631530532
2.47,0.000583852095154414,0.000293011938121398,-0.000445341011821251,8.1114166920936e-05,-0.0230785611345422,-0.0138496211976309
2.48,0.00057014881993455,0.000282112362062525,-0.000386906035777103,0.000104495621100095,-0.0228937777942635,-0.0135308467977149
2.49,0.000556133487905689,0.000271269623859188,-0.00033077891584641,0.000126492113159491,-0.0226777727498728,-0.0132043530784422
2.5,0.00054184704529033,0.00026050010723035,-0.000276941173695143,0.000147135520539115,-0.0224325266800219,-0.0128711151092486
2.51,0.000527328821163224,0.000249819225432233,-0.000225371208818863,0.000166458492610895,-0.0221599710811698,-0.012532070110372
2.52,0.000512616540399407,0.000239241443595293,-0.000176044496610586,0.000184494353171751,-0.0218619873328396,-0.0121881177165726
2.53,0.000497746338809982,0.000228780301602105,-0.000128933781510425,0.000201277006721569,-0.0215404059008006,-0.0118401202946542
2.54,0.000482752780326861,0.000218448437437817,-8.40092651435484e-05,0.000216840848499729,-0.0211970056725043,-0.0114889033114506
2.55,0.000467668876101125,0.000208257610947526,-4.12387893667519e-05,0.000231220678248425,-0.0208335134191615,-0.0111352557490201
2.56,0.00045252610538317,0.000198218727937504,-5.88014157205819e-07,0.000244451617665975,-0.0204516033789019,-0.0107799305638751
2.57,0.00043735443805638,0.000188341864559884,3.79794097104241e-05,0.000256569031508623,-0.0200528969555344,-0.0104236451871598
2.58,0.00042218235869967,0.000178636291922928,7.45016732401639e-05,0.000267608452294884,-0.0196389625274929,-0.0100670820627703
2.59,0.000407036892057907,0.000169110500871622,0.00010901864707435,0.000277605508562429,-0.0192113153616408,-0.00971088922050276
2.6,0.000391943629802893,0.000159772226885817,0.000141571724655787,0.000286595856623697,-0.0187714176266874,-0.00935568088139788
2.61,0.000376926758471293,0.000150628475045655,0.00017220367070106,0.000294615115762914,-0.0183206785010647,-0.00900203809254268
2.62,0.000362009088469613,0.000141685545016455,0.000200958474983664,0.000301698806813992,-0.0178604543702078,-0.00865050938867457
2.63,0.000347212084040045,0.000132949056007658,0.000227881211416162,0.000307882294055816,-0.0173920491082815,-0.00830161147802376
2.64,0.000332555894084734,0.000124423971662779,0.000253017902411639,0.000313200730358772,-0.016916714439501,-0.00795582994991829
2.65,0.000318059383749708,0.000116114624839663,0.000276415388496288,0.000317689005513925,-0.0164356503742998,-0.00761362000176357
2.66,0.000303740166673444,0.000108024742242605,0.000298121203136987,0.000321381697674087,-0.0159500057157115,-0.00727540718309758
2.67,0.00028961463780869,0.000100157468870125,0.000318183452740255,0.000324313027834073,-0.0154608786314407,-0.00694158815450992
2.68,0.000275698006729848,9.25153922443729e-05,0.000336650701771953,0.000326516817275748,-0.0149693172872182,-0.00661253145930055
2.69,0.000262004331341819,8.51005663902672e-05,0.000353571862940506,0.000328026447901973,-0.0144763205371489,-0.0062885783058405
2.7,0.000248546551909818,7.79145355345525e-05,0.000368996092380338,0.000328874825382268,-0.0139828386668819,-0.00597004335868277
2.71,0.000235336525333206,7.09583574969749e-05,0.000382972689766455,0.000329094345031978,-0.0134897741855529,-0.00565721553655578
2.72,0.000222385059589897,6.42326267477544e-05,0.000395551003285883,0.000328716860345821,-0.0129979826625681,-0.00535035881545678
2.73,0.000209701948281346,5.77374971074456e-05,0.000406780339386757,0.000327773654106007,-0.0125082736054236,-0.00504971303514412
2.74,0.000197296005211527,5.14727040671363e-05,0.000416709877221373,0.000326295411984648,-0.0120214113748748,-0.00475549470740948
2.75,0.000185175098936663,4.54375867087398e-05,0.000425388587695447,0.000324312198559775,-0.0115381161338952,-0.00446789782459111
2.76,0.000173346187225766,3.9631109206884e-05,0.000432865157032034,0.000321853435664161,-0.0110590648269842,-0.00418709466686796
2.77,0.000161815351375248,3.40518818955905e-05,0.000439187914755231,0.000318947882986087,-0.0105848921865109,-0.00391323660695196
2.78,0.00015058783032405,2.8698181884573e-05,0.00044440476599573,0.000315623620841327,-0.0101161917628971,-0.00364645491087171
2.79,0.000139668054518834,2.35679732115623e-05,0.000448563128017578,0.000311908035035872,-0.00965351697557145,-0.00338686153361464
2.8,0.00012905967948179,1.86589265185839e-05,0.000451709870863136,0.000307827803739329,-0.00919738218174102,-0.0031345499084682
2.81,0.000118765619036593,1.39684382415842e-05,0.000453891262011136,0.000303408886289425,-0.00874826376015275,-0.00288959572897078
2.82,0.000108788078150909,9.49364930420471e-06,0.000455152914940963,0.000298676513848674,-0.00830660120713141,-0.00265205772245292
2.83,9.91285853566758e-05,5.23146330786089e-06,0.000455539741494774,0.000293655181835026,-0.00787279824230146,-0.00242197841421669
2.84,8.97880247121267e-05,1.17856421157818e-06,0.000455095907927873,0.000288368644049133,-0.00744722392151495,-0.002199384881467
2.85,8.07666672721536e-05,-2.6685665037187e-06,0.000453864794536741,0.000282839908421818,-0.00703021375462303,-0.00198428949617235
2.86,7.20642020362356e-05,-6.3136331905783e-06,0.000451888958753457,0.000277091234306357,-0.00662207082584117,-0.00177669065609505
2.87,6.36797663456323e-05,-9.7605099130366e-06,0.000449210101594712,0.000271144131241278,-0.00622306691456991,-0.0015765735032908
2.88,5.56119757039842e-05,-1.30132248491702e-05,0.000445869037353382,0.00026501935911059,-0.00583344361464189,-0.0013839106294364
2.89,4.78589529978106e-05,-1.60759452190555e-05,0.000441905666420595,0.000258736929629572,-0.00545341345007352,-0.00119866276740055
2.9,4.04183570956681e-05,-1.89529627380212e-05,0.000437358951126344,0.000252316109085611,-0.00508316098550445,-0.00102077946852773
2.91,3.32874108069247e-05,-2.16486795941535e-05,0.000432266894487086,0.00024577542226491,-0.00472284392961174,-0.000850199765157895
2.92,2.64629281832205e-05,-2.41675949481338e-05,0.000426666521749277,0.000239132657497356,-0.00437259422988558,-0.000686852817955465
2.93,1.99413411477248e-05,-2.65142919526555e-05,0.000420593864618507,0.000232404872753286,-0.00403251915725278,-0.000530658547670652
2.94,1.37187254392549e-05,-2.8693425287888e-05,0.000414083948064748,0.000225608402727421,-0.00370270237912963,-0.000381528251003084
2.95,7.79082586020685e-06,-3.07097092087127e-05,0.000407170779595265,0.000218758866846789,-0.00338320501957982,-0.000239365200283129
2.96,2.15308081905278e-06,-3.25679060987691e-05,0.000399887340887868,0.000211871178141056,-0.00307406670534429,-0.000104065226730106
2.97,-3.19935384011346e-06,-3.42728155256993e-05,0.000392265581678513,0.000204959552915295,-0.00277530659659869,2.44827129119128e-05
2.98,-8.27158172684327e-06,-3.58292637913749e-05,0.000384336415798624,0.000198037521166862,-0.00248692440138018,0.000146395986519771
2.99,-1.30689435166969e-05,-3.72420939703292e-05,0.000376129719259075,0.000191117937689719,-0.00220890137270898,0.000261797753639539
3,-1.75969952894803e-05,-3.85161564290944e-05,0.000367674330279388,0.000184212993811228,-0.00194120128751163,0.000370816449521826
3.01,-2.18614875946971e-05,-3.96562998186642e-05,0.00035899805116243,0.000177334229708101,-0.00168377140653048,0.000473585286194036
3.02,-2.58683452441967e-05,-4.06673625318562e-05,0.000350127651916721,0.000170492547249927,-0.00143654341448105,0.000570241770586382
3.03,-2.96236478307031e-05,-4.15541646169457e-05,0.000341088875530359,0.000163698223320371,-0.00119943433979134,0.000660927239696943
3.04,-3.3133610969688e-05,-4.23215001385693e-05,0.000331906444802548,0.000156960923567875,-0.000972347453328127,0.000745786412751664
3.05,-3.64045682608905e-05,-4.29741299765662e-05,0.000322604070640759,0.000150289716539348,-0.000755173145583966,0.000824966960286824
3.06,-3.94429539646992e-05,-4.35167750531203e-05,0.000313204461733637,0.000143693088152096,-0.0005477897818633,0.000898619090055073
3.07,-4.22552863875804e-05,-4.39541099782993e-05,0.000303729335511956,0.000137178956460873,-0.00035006453507002,0.000966895149631141
3.08,-4.48481519697753e-05,-4.42907571038517e-05,0.000294199430312089,0.000130754686678656,-0.000161854195758836,0.00102994924556983
3.09,-4.72281900675865e-05,-4.45312809749125e-05,0.000284634518658715,0.000124427106411401,1.69940408291831e-05,0.00108793687894695
3.1,-4.94020784217291e-05,-4.46801831690936e-05,0.000275053421585766,0.000118202521068704,0.000186641810970778,0.0011410145970931
3.11,-5.137651930244e-05,-4.47418975122821e-05,0.000265474023916899,0.000112086729413901,0.000347258842075412,0.00118933966131136
3.12,-5.31582263213112e-05,-4.47207856603503e-05,0.000255913290429129,0.000106085039218808,0.000499022235831179,0.0012330697303518
3.13,-5.47539118991378e-05,-4.46211330358792e-05,0.000246387282825566,0.000100202282989845,0.000642115774953971,0.00127236255939929
3.14,-5.61702753784566e-05,-4.44471451089269e-05,0.000236911177445587,9.44428337339184e-05,0.000776729253565939,0.00130737571431624
3.15,-5.74139917688811e-05,-4.42029440108225e-05,0.000227499283643104,8.88106207339312e-05,0.000903057831186004,0.00133826630086734
3.16,-5.84917011128241e-05,-4.38925654699373e-05,0.000218165062765976,8.33091453053757e-05,0.00102130141027374,0.00136519070864107
3.17,-5.94099984587287e-05,-4.35199560583808e-05,0.000208921147671968,7.79414965069069e-05,0.00113166403722886,0.0013883043693711
3.18,-6.01754244285094e-05,-4.30889707385781e-05,0.000199779362718987,7.27103667793021e-05,0.00123435332671187,0.00140776152934989
3.19,-6.07944563655285e-05,-4.26033706987231e-05,0.000190750744169728,6.76180674886346e-05,0.00132957990911635,0.00142371503561799
3.2,-6.12735000490995e-05,-4.20668214661462e-05,0.000181845560953141,6.26665443509019e-05,0.00141755690099104,0.00143631613560358
3.21,-6.16188819612201e-05,-4.14828912877078e-05,0.000173073335727466,5.78573927167311e-05,0.00149849939817902,0.00144571428988009
3.22,-6.18368420909871e-05,-4.08550497664062e-05,0.000164442866191889,5.31918726961207e-05,0.0015726239914129,0.00145205699770285
3.23,-6.19335272619337e-05,-4.01866667434939e-05,0.000155962246596131,4.86709241044982e-05,0.00164014830407793,0.00145548963498063
3.24,-6.19149849673559e-05,-3.94810114154996e-05,0.000147638889399514,4.42951812126461e-05,0.0017012905518305,0.00145615530433338
3.25,-6.1787157698556e-05,-3.87412516756862e-05,0.000139479547033304,4.0064987284292e-05,0.00175626912373632,0.00145419469688357
3.26,-6.15558777508269e-05,-3.79704536696089e-05,0.000131490333722278,3.59804088863712e-05,0.00180530218457141,0.00144974596542604
3.27,-6.12268624919266e-05,-3.71715815545845e-05,0.000123676747323625,3.20412499581388e-05,0.0018486072979096,0.00144294460861885
3.28,-6.08057100777538e-05,-3.63474974530476e-05,0.000116043691143429,2.8247065626449e-05,0.00188640106960254,0.00143392336583658
3.29,-6.02978955999206e-05,-3.55009615899329e-05,0.000108595495693025,2.45971757556211e-05,0.00191889881124195,0.00142281212232667
3.3,-5.97087676499362e-05,-3.46346326044042e-05,0.00010133594034958,2.10906782213769e-05,0.00194631422317913,0.0014097378243097
3.31,-5.90435452847555e-05,-3.37510680264354e-05,9.42682748872603e-05,1.77264618993653e-05,0.0019688590966641,0.00139482440366488
3.32,-5.83073153785156e-05,-3.28527249089414e-05,8.7395240847258e-05,1.45032193597847e-05,0.00198674303465443,0.00137819271184371
3.33,-5.75050303453725e-05,-3.19419606063593e-05,8.07190927169221e-05,1.14194592605706e-05,0.00200017319083428,0.00135996046265624
3.34,-5.66415062184642e-05,-3.10210336907831e-05,7.42416188900517e-05,8.47351843254081e-06,0.00200935402637471,0.00134024218357717
3.35,-5.57214210701594e-05,-3.00921049969677e-05,6.79641623822647e-05,5.66357365077668e-06,0.0020144870839592,0.00131914917522149
3.36,-5.47493137589037e-05,-2.91572387877365e-05,6.18876412771152e-05,2.98765308737027e-06,0.00201577077859145,0.00129678947864323
3.37,-5.37295829881502e-05,-2.821840403154e-05,5.60125688803616e-05,4.43647441486003e-07,0.00201340020469797,0.00127326785011434
3.38,-5.26664866630446e-05,-2.72774757841443e-05,5.03390735614672e-05,-1.97067925653394e-06,0.00200756695903331,0.0012486857430452
3.39,-5.1564141530745e-05,-2.63362366666486e-05,4.48669182630425e-05,-4.25767916954244e-06,0.00199845897889341,0.00122314129671272
3.4,-5.04265230904713e-05,-2.53963784322606e-05,3.95955196605212e-05,-6.41981050824643e-06,0.00198626039514015,0.00119672933146723
3.41,-4.92574657596147e-05,-2.44595036144906e-05,3.45239669558892e-05,-8.45962771727915e-06,0.00197115139953963,0.00116954135009439
3.42,-4.80606632824816e-05,-2.35271272496553e-05,2.96510402907713e-05,-1.03797719931651e-05,0.00195330812591646,0.00114166554501413
3.43,-4.68396693685031e-05,-2.26006786668133e-05,2.49752287656073e-05,-1.21829621340417e-05,0.00193290254462743,0.00111318681100468
3.44,-4.55978985470065e-05,-2.16815033384894e-05,2.04947480530349e-05,-1.38719857204168e-05,0.00191010236985948,0.00108418676314552
3.45,-4.43386272259248e-05,-2.07708647857752e-05,1.62075575949253e-05,-1.54496906256915e-05,0.00188507097925958,0.00105474375967994
3.46,-4.30649949421003e-05,-1.98699465316264e-05,1.21113773738017e-05,-1.69189768546516e-05,0.00185796734540732,0.00102493292950402
3.47,-4.17800057911325e-05,-1.8979854096409e-05,8.20370425060395e-06,-1.82827887076437e-05,0.00182894597864507,0.000994826203996105
3.48,-4.04865300250192e-05,-1.81016170299732e-05,4.48182786194698e-06,-1.95441072676855e-05,0.00179815688078502,0.000964492352907338
3.49,-3.91873058061417e-05,-1.72361909747677e-05,9.42846071154517e-07,-2.07059432073276e-05,0.00176574550921807,0.000933997024041251
3.5,-3.78849411064553e-05,-1.63844597547261e-05,-2.41632003155945e-06,-2.1771329911679e-05,0.00173185275095478,0.000903402786457386
3.51,-3.65819157410575e-05,-1.55472374848891e-05,-5.5989115833516e-06,-2.27433169136262e-05,0.00169661490613572,0.000872769176941361
3.52,-3.52805835256248e-05,-1.47252706969402e-05,-8.60831786004828e-06,-2.36249636369277e-05,0.00166016368055464,0.000842152749491116
3.53,-3.39831745475229e-05,-1.39192404760571e-05,-1.14480626461314e-05,-2.44193334425351e-05,0.00162262618674593,0.00081160712757658
3.54,-3.26917975407215e-05,-1.3129764604694e-05,-1.4121791064159e-05,-2.51294879731934e-05,0.00158412495319506,0.000781183058937482
3.55,-3.140844235496e-05,-1.23573997091217e-05,-1.66332568635121e-05,-2.5758481791094e-05,0.00154477794123918,0.000750928472691567
3.56,-3.01349825099371e-05,-1.16026434047649e-05,-1.89863101675456e-05,-2.63093573031009e-05,0.00150469856923343,0.000720888538533064
3.57,-2.88731778256164e-05,-1.08659364365774e-05,-2.11848856774552e-05,-2.67851399678386e-05,0.00146399574356724,0.000691105727808823
3.58,-2.76246771200631e-05,-1.01476648109001e-05,-2.32329913304415e-05,-2.7188833778723e-05,0.00142277389612433,0.000661619876267038
3.59,-2.63910209665452e-05,-9.44816191544323e-06,-2.51346974090711e-05,-2.75234170168265e-05,0.00138113302778905,0.00063246824828111
3.6,-2.51736445019524e-05,-8.76771062422697e-06,-2.68941260980882e-05,-2.77918382673033e-05,0.00133916875761168,0.000603685602358589
3.61,-2.39738802789012e-05,-8.10654538450607e-06,-2.85154414843264e-05,-2.7997012692952e-05,0.00129697237725485,0.000575304257752691
3.62,-2.27929611542088e-05,-7.46485428288533e-06,-3.00028399948035e-05,-2.81418185583648e-05,0.0012546309103534,0.00054735416200121
3.63,-2.16320232067279e-05,-6.84278108801587e-06,-3.1360541267555e-05,-2.82290939980024e-05,0.00121222717642987,0.00051986295922502
3.64,-2.04921086778434e-05,-6.24042726743623e-06,-3.25927794492713e-05,-2.82616340214399e-05,0.00116983985901838,0.000492856059025592
3.65,-1.93741689282328e-05,-5.65785397629376e-06,-3.37037949133445e-05,-2.82421877489548e-05,0.00112754357765957,0.000466356705828124
3.66,-1.82790674047934e-05,-5.09508401584775e-06,-3.46978263915159e-05,-2.81734558705672e-05,0.00108540896344003,0.000440386048523959
3.67,-1.72075826119326e-05,-4.55210375981725e-06,-3.55791035119214e-05,-2.80580883215968e-05,0.00104350273775987,0.000414963210272943
3.68,-1.61604110817075e-05,-4.0288650467932e-06,-3.63518397359828e-05,-2.7898682167774e-05,0.0010018877940226,0.000390105358333201
3.69,-1.51381703375862e-05,-3.52528703708593e-06,-3.70202256862683e-05,-2.76977796929239e-05,0.000960623281952087,0.000365827773792622
3.7,-1.41414018468798e-05,-3.04125803252622e-06,-3.75884228571515e-05,-2.74578666822404e-05,0.000919764694251611,0.00034214392108288
3.71,-1.31705739571722e-05,-2.57663725787991e-06,-3.80605576998394e-05,-2.71813708941777e-05,0.000879363955330657,0.000319065517163412
3.72,-1.22260848123381e-05,-2.13125660267308e-06,-3.84407160731023e-05,-2.68706607140067e-05,0.000839469511835382,0.000296602600269041
3.73,-1.13082652440065e-05,-1.7049223223571e-06,-3.8732938050832e-05,-2.65280439821194e-05,0.000800126424729081,0.000274763598121236
3.74,-1.04173816345804e-05,-1.29741669787001e-06,-3.89412130773783e-05,-2.61557669902052e-05,0.00076137646267915,0.000253555395509042
3.75,-9.55363874817419e-06,-9.08499652773245e-07,-3.90694754614516e-05,-2.57560136384788e-05,0.000723258196517283,0.000232983401151671
3.76,-8.71718252607436e-06,-5.37910327260331e-07,-3.9121600199257e-05,-2.53309047472016e-05,0.000685807094549669,0.000213051613760534
3.77,-7.90810284356574e-06,-1.85368608446951e-07,-3.91013991174106e-05,-2.48824975158092e-05,0.000649055618503821,0.000193762687224133
3.78,-7.12643622519674e-06,1.49423383539997e-07,-3.90126173261093e-05,-2.44127851230407e-05,0.000613033319908612,0.00017511799484472
3.79,-6.37216851578072e-06,4.66779854053368e-07,-3.88589299729577e-05,-2.39236964615498e-05,0.000577766936713615,0.000157117692560992
3.8,-5.64523750464821e-06,7.6702993727695e-07,-3.86439392878151e-05,-2.34170960005744e-05,0.000543280489963481,0.000139760781096205
3.81,-4.94553550087533e-06,1.05051634462283e-06,-3.83711719090012e-05,-2.2894783770343e-05,0.00050959538035232,0.000123045166976193
3.82,-4.27291185741769e-06,1.31759405827117e-06,-3.8044076481191e-05,-2.23584954620019e-05,0.000476730484492383,0.000106967722366563
3.83,-3.62717544227629e-06,1.56862906986329e-06,-3.76660215153455e-05,-2.18099026369632e-05,0.000444702250740199,9.15243436830904e-05
3.84,-3.00809705501207e-06,1.8039971642781e-06,-3.72402935010508e-05,-2.12506130396879e-05,0.000413524794432288,7.67100089338706e-05
3.85,-2.41541178710967e-06,2.02408274834516e-06,-3.6770095261682e-05,-2.06821710080442e-05,0.000383209992391104,6.25188337561398e-05
3.86,-1.84882132486765e-06,2.22927772427512e-06,-3.62585445428701e-05,-2.01060579755071e-05,0.000353767576570365,4.89441261149505e-05
3.87,-1.30799619366257e-06,2.41998040752016e-06,-3.5708672824819e-05,-1.95236930595945e-05,0.000325205226717164,3.5978439634911e-05
3.88,-7.92577942597882e-07,2.59659448871236e-06,-3.51234243491109e-05,-1.89364337310703e-05,0.000297528661936264,2.3613625540131e-05
3.89,-3.02181268705443e-07,2.7595280392678e-06,-3.4505655350731e-05,-1.83455765585827e-05,0.000270741731049854,1.18408831812707e-05
3.9,1.63603919982369e-07,2.90919256018741e-06,-3.38581334861576e-05,-1.7752358023541e-05,0.000244846501653617,6.50809132167994e-07
3.91,6.0521050302799e-07,3.04600207353274e-06,-3.31835374484791e-05,-1.71579554001812e-05,0.000219843347777411,-9.96655515800543e-06
3.92,1.02309220825224e-06,3.17037225600587e-06,-3.24844567606353e-05,-1.65634876959082e-05,0.000195731036066021,-2.00216771678507e-05
3.93,1.4177217347358e-06,3.28271961401644e-06,-3.17633917380138e-05,-1.5970016647151e-05,0.000172506810402421,-2.95254885697188e-05
3.94,1.78958893830352e-06,3.38346069957723e-06,-3.10227536117856e-05,-1.53785477661106e-05,0.000150166474902742,-3.84893419632074e-05
3.95,2.13919907951768e-06,3.47301136633028e-06,-3.02648648045173e-05,-1.47900314339271e-05,0.000128704475218657,-4.69249690779495e-05
3.96,2.46707113409386e-06,3.55178606497007e-06,-2.94919593497586e-05,-1.420536403594e-05,0.000108113978089233,-5.48444404447743e-05
3.97,2.77373616554631e-06,3.62019717729794e-06,-2.87061834474781e-05,-1.36253891348606e-05,8.83869490903495e-05,-6.22601265317397e-05
3.98,3.05973575976867e-06,3.67865438811206e-06,-2.79095961473886e-05,-1.30508986778258e-05,6.95142285356957e-05,-6.91846603391203e-05
3.99,3.32562052116105e-06,3.72756409411096e-06,-2.71041701523901e-05,-1.24826342334441e-05,5.14856054889827e-05,-7.56309014451324e-05
4,3.57194862982444e-06,3.7673288489649e-06,-2.62917927345381e-05,-1.19212882550963e-05,3.4289889852439e-05,-8.16119014920158e-05
4.01,3.79928445925962e-06,3.79834684368812e-06,-2.54742667561371e-05,-1.13675053668931e-05,1.79149825018997e-05,-8.71408711000622e-05
4.02,4.00819725392867e-06,3.82101142142688e-06,-2.46533117887509e-05,-1.0821883668839e-05,2.34794344376905e-06,-9.22311481952759e-05
4.03,4.1992598659636e-06,3.83571062576212e-06,-2.38305653231145e-05,-1.0284976057895e-05,-1.24249420260514e-05,-9.68961677345595e-05
4.04,4.37304755023798e-06,3.84282678161227e-06,-2.30075840631337e-05,-9.75729156177043e-06,-2.64180991766036e-05,-0.00010114943281067
4.05,4.53013681695381e-06,3.84273610781042e-06,-2.21858452973556e-05,-9.23929668241936e-06,-3.96466017206542e-05,-0.000105004487117633
4.06,4.67110434083682e-06,3.83580836042136e-06,-2.13667483414951e-05,-8.73141674634936e-06,-5.21261117246057e-05,-0.000108474888755865
4.07,4.79652592597934e-06,3.82240650585698e-06,-2.05516160458066e-05,-8.23403725899112e-06,-6.38728215523778e-05,-0.000111574185354965
4.08,4.9069755253197e-06,3.8028864228439e-06,-1.97416963612907e-05,-7.74750526050847e-06,-7.49033978423126e-05,-0.000114315890490864
4.09,5.00302431370226e-06,3.77759663229435e-06,-1.89381639589299e-05,-7.27213068056132e-06,-8.52349275126108e-05,-0.000116713461372974
4.1,5.08523981342022e-06,3.74687805413011e-06,-1.81421218963534e-05,-6.80818768966325e-06,-9.48848657873964e-05,-0.000118780277775924
4.11,5.15418507110696e-06,3.71106379011042e-06,-1.73546033265282e-05,-6.35591604490248e-06,-0.000103870986232339,-0.000120529622189558
4.12,5.21041788480776e-06,3.67047893171676e-06,-1.65765732432817e-05,-5.9155224279193e-06,-0.000112211332785737,-0.000121974661160096
4.13,5.25449008003476e-06,3.62544039215163e-06,-1.58089302586584e-05,-5.48718177315508e-06,-0.000119924173768137,-0.000123128427794558
4.14,5.28694683358199e-06,3.5762567615138e-06,-1.50525084073137e-05,-5.07103858450686e-06,-0.000127027957850923,-0.000124003805399965
4.15,5.30832604385513e-06,3.52322818421921e-06,-1.43080789733458e-05,-4.66720823863811e-06,-0.000133541271961796,-0.000124613512228266
4.16,5.31915774645142e-06,3.46664625774505e-06,-1.3576352335163e-05,-4.27577827330935e-06,-0.000139482801102786,-0.000124970087297415
4.17,5.31996357370997e-06,3.40679395178366e-06,-1.28579798241764e-05,-3.89680965920341e-06,-0.00014487129005424,-0.000125085877258694
4.18,5.31125625693937e-06,3.34394554690363e-06,-1.21535555933001e-05,-3.53033805382722e-06,-0.000149725506936277,-0.000124973024279975
4.19,5.29353917002055e-06,3.27836659182668e-06,-1.14636184914292e-05,-3.1763750361769e-06,-0.000154064208597314,-0.000124643454914432
4.2,5.26730591307528e-06,3.21031387844201e-06,-1.07886539402519e-05,-2.83490932095457e-06,-0.000157906107797604,-0.000124108869923949
4.21,5.23303993488709e-06,3.14003543369271e-06,-1.01290958099343e-05,-2.50590795122369e-06,-0.000161269842154162,-0.000123380735026413
4.22,5.19121419275934e-06,3.06777052748351e-06,-9.48532829039654e-06,-2.1893174684852e-06,-0.000164173944812034,-0.000122470272535973
4.23,5.14229084849619e-06,2.9937496957742e-06,-8.85768775507417e-06,-1.88506505924935e-06,-0.000166636816805617,-0.000121388453865358
4.24,5.08672099919528e-06,2.91819477803876e-06,-8.246464614233e-06,-1.59305967726711e-06,-0.000168676701072547,-0.000120145992859403
4.25,5.02494444154598e-06,2.84131896828681e-06,-7.65190515507239e-06,-1.31319314067139e-06,-0.000170311658081695,-0.000118753339929008
4.26,4.95738946833486e-06,2.763326878861e-06,-7.07421336601903e-06,-1.04534120336162e-06,-0.000171559543035878,-0.000117220676954952
4.27,4.88447269586865e-06,2.68441461624161e-06,-6.51355274277385e-06,-7.89364600044747e-07,-0.000172437984609121,-0.000115557912931133
4.28,4.80659892103668e-06,2.60476986810759e-06,-5.97004807383225e-06,-5.4511006442337e-07,-0.000172964365177638,-0.00011377468031708
4.29,4.72416100674709e-06,2.52457200092168e-06,-5.44378720335156e-06,-3.12411320095107e-07,-0.000173155802503125,-0.000111880332069868
4.3,4.63753979448577e-06,2.44399216732634e-06,-4.93482276938864e-06,-9.1090043798551e-08,-0.000173029132826496,-0.000109883939325854
4.31,4.54710404276267e-06,2.36319342265599e-06,-4.44317391567604e-06,1.19043199291018e-07,-0.000172600895329836,-0.000107794289703071
4.32,4.45321039022759e-06,2.28233084989066e-06,-3.96882797524608e-06,3.18188048448001e-07,-0.000171887317924072,-0.000105619886195442
4.33,4.35620334225588e-06,2.2015516923957e-06,-3.5117421243491e-06,5.06553468634678e-07,-0.000170904304319675,-0.000103368946630454
4.34,4.25641527982438e-06,2.12099549381182e-06,-3.07184500524453e-06,6.8435690020181e-07,-0.000169667422337619,-0.000101049403662351
4.35,4.1541664895186e-06,2.0407942444799e-06,-2.64903831657193e-06,8.51823437105897e-07,-0.000168191893417808,-9.86689052734022e-05
4.36,4.04976521353414e-06,1.96107253380447e-06,-2.24319837013309e-06,1.00918503364375e-06,-0.000166492583282235,-9.62348157562934e-05
4.37,3.94350771855786e-06,1.88194770798033e-06,-1.85417761303603e-06,1.15667973965426e-06,-0.000164583993710285,-9.37542171512188e-05
4.38,3.83567838243794e-06,1.8035300325262e-06,-1.4818061142672e-06,1.29455096408914e-06,-0.000162480255383789,-9.12339111118015e-05
