Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.46,-4.17753217159775e-06,-4.17753217159775e-06,-5.2516789652709e-05,-5.2516789652709e-05,0.000868362074025075,0.000868362074025075
4.47,-2.78645343933851e-06,-2.78645343933851e-06,-5.32697247409581e-05,-5.32697247409581e-05,0.000849519681925269,0.000849519681925269
4.48,-1.43217397182878e-06,-1.43217397182878e-06,-5.39358236218047e-05,-5.39358236218047e-05,0.000830266323313296,0.000830266323313296
4.49,-1.15221361441102e-07,-1.15221361441102e-07,-5.45169705344588e-05,-5.45169705344588e-05,0.000810636378990332,0.000810636378990332
4.5,1.16393764682301e-06,1.16393764682301e-06,-5.50150908147815e-05,-5.50150908147815e-05,0.000790663649350079,0.000790663649350079
4.51,2.40489583501976e-06,2.40489583501976e-06,-5.54321474572053e-05,-5.54321474572053e-05,0.000770381332048732,0.000770381332048732
4.52,3.60730416315273e-06,3.60730416315273e-06,-5.5770137734694e-05,-5.5770137734694e-05,0.000749822001054781,0.000749822001054781
4.53,4.77087039367461e-06,4.77087039367461e-06,-5.60310898789778e-05,-5.60310898789778e-05,0.000729017587061571,0.000729017587061571
4.54,5.89535769196954e-06,5.89535769196954e-06,-5.62170598231562e-05,-5.62170598231562e-05,0.000707999359244504,0.000707999359244504
4.55,6.98058320514213e-06,6.98058320514213e-06,-5.63301280086284e-05,-5.63301280086284e-05,0.000686797908343692,0.000686797908343692
4.56,8.02641662139578e-06,8.02641662139578e-06,-5.63723962581761e-05,-5.63723962581761e-05,0.000665443131051936,0.000665443131051936
4.57,9.03277871223767e-06,9.03277871223767e-06,-5.63459847168895e-05,-5.63459847168895e-05,0.000643964215686987,0.000643964215686987
4.58,9.99963985970151e-06,9.99963985970151e-06,-5.62530288624977e-05,-5.62530288624977e-05,0.000622389629126163,0.000622389629126163
4.59,1.09270185707316e-05,1.09270185707316e-05,-5.60956765865372e-05,-5.60956765865372e-05,0.000600747104980584,0.000600747104980584
4.6,1.1814979980823e-05,1.1814979980823e-05,-5.58760853476641e-05,-5.58760853476641e-05,0.00057906363298555,0.00057906363298555
4.61,1.26636343489634e-05,1.26636343489634e-05,-5.55964193982929e-05,-5.55964193982929e-05,0.00055736544958285,0.00055736544958285
4.62,1.3473135545871e-05,1.3473135545871e-05,-5.52588470856232e-05,-5.52588470856232e-05,0.00053567802967011,0.00053567802967011
4.63,1.42436795374715e-05,1.42436795374715e-05,-5.48655382279951e-05,-5.48655382279951e-05,0.00051402607949174,0.00051402607949174
4.64,1.49755028655071e-05,1.49755028655071e-05,-5.44186615674001e-05,-5.44186615674001e-05,0.000492433530645394,0.000492433530645394
4.65,1.5668881127113e-05,1.5668881127113e-05,-5.39203822988559e-05,-5.39203822988559e-05,0.000470923535177383,0.000470923535177383
4.66,1.63241274551491e-05,1.63241274551491e-05,-5.33728596772471e-05,-5.33728596772471e-05,0.000449518461740018,0.000449518461740018
4.67,1.69415910010172e-05,1.69415910010172e-05,-5.27782447021206e-05,-5.27782447021206e-05,0.000428239892783399,0.000428239892783399
4.68,1.752165542164e-05,1.752165542164e-05,-5.21386778808202e-05,-5.21386778808202e-05,0.000407108622753801,0.000407108622753801
4.69,1.80647373722252e-05,1.80647373722252e-05,-5.14562870702413e-05,-5.14562870702413e-05,0.000386144657270484,0.000386144657270484
4.7,1.8571285006381e-05,1.8571285006381e-05,-5.07331853973871e-05,-5.07331853973871e-05,0.000365367213252439,0.000365367213252439
4.71,1.90417764850968e-05,1.90417764850968e-05,-4.99714692588059e-05,-4.99714692588059e-05,0.000344794719966331,0.000344794719966331
4.72,1.94767184960449e-05,1.94767184960449e-05,-4.91732163988994e-05,-4.91732163988994e-05,0.000324444820966702,0.000324444820966702
4.73,1.98766447846053e-05,1.98766447846053e-05,-4.83404840669962e-05,-4.83404840669962e-05,0.000304334376899314,0.000304334376899314
4.74,2.02421146979604e-05,2.02421146979604e-05,-4.74753072529964e-05,-4.74753072529964e-05,0.000284479469138386,0.000284479469138386
4.75,2.05737117435514e-05,2.05737117435514e-05,-4.65796970013067e-05,-4.65796970013067e-05,0.000264895404228368,0.000264895404228368
4.76,2.08720421631316e-05,2.08720421631316e-05,-4.56556388027031e-05,-4.56556388027031e-05,0.000245596719100876,0.000245596719100876
4.77,2.11377335235987e-05,2.11377335235987e-05,-4.47050910636767e-05,-4.47050910636767e-05,0.000226597187037336,0.000226597187037336
4.78,2.13714333257334e-05,2.13714333257334e-05,-4.37299836527402e-05,-4.37299836527402e-05,0.000207909824347951,0.000207909824347951
4.79,2.15738076319156e-05,2.15738076319156e-05,-4.27322165231e-05,-4.27322165231e-05,0.000189546897737624,0.000189546897737624
4.8,2.17455397138382e-05,2.17455397138382e-05,-4.1713658411025e-05,-4.1713658411025e-05,0.000171519932329542,0.000171519932329542
4.81,2.18873287211829e-05,2.18873287211829e-05,-4.06761456091762e-05,-4.06761456091762e-05,0.000153839720317275,0.000153839720317275
4.82,2.19998883721696e-05,2.19998883721696e-05,-3.96214808140944e-05,-3.96214808140944e-05,0.000136516330216348,0.000136516330216348
4.83,2.20839456668401e-05,2.20839456668401e-05,-3.8551432046981e-05,-3.8551432046981e-05,0.000119559116686432,0.000119559116686432
4.84,2.2140239623883e-05,2.2140239623883e-05,-3.74677316468459e-05,-3.74677316468459e-05,0.000102976730895512,0.000102976730895512
4.85,2.21695200417559e-05,2.21695200417559e-05,-3.63720753350421e-05,-3.63720753350421e-05,8.67771313975937e-05,8.67771313975937e-05
4.86,2.21725462848105e-05,2.21725462848105e-05,-3.52661213501488e-05,-3.52661213501488e-05,7.09675954957871e-05,7.09675954957871e-05
4.87,2.21500860950768e-05,2.21500860950768e-05,-3.41514896521158e-05,-3.41514896521158e-05,5.55547310628719e-05,5.55547310628719e-05
4.88,2.21029144303113e-05,2.21029144303113e-05,-3.30297611945331e-05,-3.30297611945331e-05,4.05444887917594e-05,4.05444887917594e-05
4.89,2.20318123288681e-05,2.20318123288681e-05,-3.19024772638442e-05,-3.19024772638442e-05,2.59421748485895e-05,2.59421748485895e-05
4.9,2.19375658019022e-05,2.19375658019022e-05,-3.07711388842761e-05,-3.07711388842761e-05,1.17524639015496e-05,1.17524639015496e-05
4.91,2.18209647533678e-05,2.18209647533678e-05,-2.96372062872232e-05,-2.96372062872232e-05,-2.020587501119e-06,-2.020587501119e-06
4.92,2.16828019282296e-05,2.16828019282296e-05,-2.850209844378e-05,-2.850209844378e-05,-1.53735272300902e-05,-1.53735272300902e-05
4.93,2.15238718892572e-05,2.15238718892572e-05,-2.7367192659087e-05,-2.7367192659087e-05,-2.83034935766317e-05,-2.83034935766317e-05
4.94,2.13449700227324e-05,2.13449700227324e-05,-2.6233824227117e-05,-2.6233824227117e-05,-4.08082009823148e-05,-4.08082009823148e-05
4.95,2.11468915733515e-05,2.11468915733515e-05,-2.51032861445047e-05,-2.51032861445047e-05,-5.28859255216279e-05,-5.28859255216279e-05
4.96,2.09304307085657e-05,2.09304307085657e-05,-2.39768288819906e-05,-2.39768288819906e-05,-6.45354901619125e-05,-6.45354901619125e-05
4.97,2.06963796125601e-05,2.06963796125601e-05,-2.28556602120287e-05,-2.28556602120287e-05,-7.57562498245569e-05,-7.57562498245569e-05
4.98,2.04455276100308e-05,2.04455276100308e-05,-2.17409450910829e-05,-2.17409450910829e-05,-8.65480762709112e-05,-8.65480762709112e-05
4.99,2.01786603198815e-05,2.01786603198815e-05,-2.06338055951196e-05,-2.06338055951196e-05,-9.69113428358698e-05,-9.69113428358698e-05
5,1.98965588389219e-05,1.98965588389219e-05,-1.95353209067834e-05,-1.95353209067834e-05,-0.000106846909031573,-0.000106846909031573
5.01,1.95999989556132e-05,1.95999989556132e-05,-1.84465273527308e-05,-1.84465273527308e-05,-0.00011635610504314,-0.00011635610504314
5.02,1.92897503938691e-05,1.92897503938691e-05,-1.73684184895814e-05,-1.73684184895814e-05,-0.000125440716137828,-0.000125440716137828
5.03,1.89665760868871e-05,1.89665760868871e-05,-1.63019452369362e-05,-1.63019452369362e-05,-0.000134102967008461,-0.000134102967008461
5.04,1.86312314809492e-05,1.86312314809492e-05,-1.52480160559049e-05,-1.52480160559049e-05,-0.000142345506071428,-0.000142345506071428
5.05,1.82844638690988e-05,1.82844638690988e-05,-1.42074971715744e-05,-1.42074971715744e-05,-0.000150171389738985,-0.000150171389738985
5.06,1.79270117545693e-05,1.79270117545693e-05,-1.3181212837851e-05,-1.3181212837851e-05,-0.000157584066685049,-0.000157584066685049
5.07,1.75596042438074e-05,1.75596042438074e-05,-1.21699456431015e-05,-1.21699456431015e-05,-0.000164587362123082,-0.000164587362123082
5.08,1.71829604689069e-05,1.71829604689069e-05,-1.11744368550206e-05,-1.11744368550206e-05,-0.00017118546211411,-0.00017118546211411
5.09,1.6797789039238e-05,1.6797789039238e-05,-1.01953868031519e-05,-1.01953868031519e-05,-0.000177382897922326,-0.000177382897922326
5.1,1.640478752203e-05,1.640478752203e-05,-9.23345529749466e-06,-9.23345529749466e-06,-0.000183184530435169,-0.000183184530435169
5.11,1.60046419516406e-05,1.60046419516406e-05,-8.28926208162965e-06,-8.28926208162965e-06,-0.000188595534664162,-0.000188595534664162
5.12,1.55980263672177e-05,1.55980263672177e-05,-7.36338731880815e-06,-7.36338731880815e-06,-0.000193621384342229,-0.000193621384342229
5.13,1.51856023784362e-05,1.51856023784362e-05,-6.45637210945307e-06,-6.45637210945307e-06,-0.000198267836632622,-0.000198267836632622
5.14,1.47680187589692e-05,1.47680187589692e-05,-5.56871903853221e-06,-5.56871903853221e-06,-0.000202540916963987,-0.000202540916963987
5.15,1.43459110673312e-05,1.43459110673312e-05,-4.70089275127462e-06,-4.70089275127462e-06,-0.000206446904005548,-0.000206446904005548
5.16,1.39199012947098e-05,1.39199012947098e-05,-3.85332055571342e-06,-3.85332055571342e-06,-0.000209992314795767,-0.000209992314795767
5.17,1.34905975393819e-05,1.34905975393819e-05,-3.02639305055278e-06,-3.02639305055278e-06,-0.000213183890037282,-0.000213183890037282
5.18,1.30585937072933e-05,1.30585937072933e-05,-2.22046477687172e-06,-2.22046477687172e-06,-0.000216028579570342,-0.000216028579570342
5.19,1.26244692383599e-05,1.26244692383599e-05,-1.43585489219438e-06,-1.43585489219438e-06,-0.000218533528036374,-0.000218533528036374
5.2,1.21887888580364e-05,1.21887888580364e-05,-6.72847865474079e-07,-6.72847865474079e-07,-0.000220706060742753,-0.000220706060742753
5.21,1.17521023536778e-05,1.17521023536778e-05,6.83058084425859e-08,6.83058084425859e-08,-0.000222553669739275,-0.000222553669739275
5.22,1.13149443752077e-05,1.13149443752077e-05,7.87388876284975e-07,7.87388876284975e-07,-0.000224084000116277,-0.000224084000116277
5.23,1.08778342595933e-05,1.08778342595933e-05,1.48421657715344e-06,1.48421657715344e-06,-0.000225304836533773,-0.000225304836533773
5.24,1.0441275878613e-05,1.0441275878613e-05,2.15863587801027e-06,2.15863587801027e-06,-0.000226224089990448,-0.000226224089990448
5.25,1.00057575093915e-05,1.00057575093915e-05,2.81052469521373e-06,2.81052469521373e-06,-0.000226849784840787,-0.000226849784840787
5.26,9.57175172716725e-06,9.57175172716725e-06,3.43979110341814e-06,3.43979110341814e-06,-0.000227190046068078,-0.000227190046068078
5.27,9.13971531974733e-06,9.13971531974733e-06,4.04637253313847e-06,4.04637253313847e-06,-0.000227253086820521,-0.000227253086820521
5.28,8.71008922309344e-06,8.71008922309344e-06,4.630234958252e-06,4.630234958252e-06,-0.00022704719621711,-0.00022704719621711
5.29,8.28329847747885e-06,8.28329847747885e-06,5.19137207468347e-06,5.19137207468347e-06,-0.000226580727429472,-0.000226580727429472
5.3,7.85975220364572e-06,7.85975220364572e-06,5.72980447149324e-06,5.72980447149324e-06,-0.000225862086045332,-0.000225862086045332
5.31,7.43984359838778e-06,7.43984359838778e-06,6.24557879556005e-06,6.24557879556005e-06,-0.000224899718718757,-0.000224899718718757
5.32,7.02394994897736e-06,7.02394994897736e-06,6.73876691102233e-06,6.73876691102233e-06,-0.000223702102111869,-0.000223702102111869
5.33,6.61243266585155e-06,6.61243266585155e-06,7.20946505461274e-06,7.20946505461274e-06,-0.00022227773213221,-0.00022227773213221
5.34,6.20563733296838e-06,6.20563733296838e-06,7.65779298799196e-06,7.65779298799196e-06,-0.000220635113469484,-0.000220635113469484
5.35,5.80389377524135e-06,5.80389377524135e-06,8.08389314815796e-06,8.08389314815796e-06,-0.000218782749434944,-0.000218782749434944
5.36,5.40751614245804e-06,5.40751614245804e-06,8.48792979697701e-06,8.48792979697701e-06,-0.000216729132106223,-0.000216729132106223
5.37,5.01680300908783e-06,5.01680300908783e-06,8.87008817085256e-06,8.87008817085256e-06,-0.000214482732779988,-0.000214482732779988
5.38,4.63203748938251e-06,4.63203748938251e-06,9.23057363151749e-06,9.23057363151749e-06,-0.000212051992734343,-0.000212051992734343
5.39,4.25348736717405e-06,4.25348736717405e-06,9.56961081890443e-06,9.56961081890443e-06,-0.000209445314302507,-0.000209445314302507
5.4,3.88140523977453e-06,3.88140523977453e-06,9.88744280701793e-06,9.88744280701793e-06,-0.000206671052258867,-0.000206671052258867
5.41,3.51602867538454e-06,3.51602867538454e-06,1.01843302637012e-05,1.01843302637012e-05,-0.000203737505518125,-0.000203737505518125
5.42,3.15758038341861e-06,3.15758038341861e-06,1.04605506151585e-05,1.04605506151585e-05,-0.000200652909147848,-0.000200652909147848
5.43,2.80626839715889e-06,2.80626839715889e-06,1.07163972160641e-05,1.07163972160641e-05,-0.000197425426694377,-0.000197425426694377
5.44,2.46228626815165e-06,2.46228626815165e-06,1.09521785260549e-05,1.09521785260549e-05,-0.000194063142821673,-0.000194063142821673
5.45,2.12581327176509e-06,2.12581327176509e-06,1.11682172933762e-05,1.11682172933762e-05,-0.000190574056262325,-0.000190574056262325
5.46,1.79701462333143e-06,1.79701462333143e-06,1.13648497464153e-05,1.13648497464153e-05,-0.000186966073079612,-0.000186966073079612
5.47,1.47604170430121e-06,1.47604170430121e-06,1.15424247938283e-05,1.15424247938283e-05,-0.000183247000239169,-0.000183247000239169
5.48,1.16303229784329e-06,1.16303229784329e-06,1.17013032339332e-05,1.17013032339332e-05,-0.000179424539488498,-0.000179424539488498
5.49,8.58110833330191e-07,8.58110833330191e-07,1.18418569740143e-05,1.18418569740143e-05,-0.000175506281542253,-0.000175506281542253
5.5,5.61388639154584e-07,5.61388639154584e-07,1.19644682601465e-05,1.19644682601465e-05,-0.000171499700570937,-0.000171499700570937
5.51,2.72964203330054e-07,2.72964203330054e-07,1.20695289181245e-05,1.20695289181245e-05,-0.000167412148990355,-0.000167412148990355
5.52,-7.07655866361595e-09,-7.07655866361595e-09,1.21574396060453e-05,1.21574396060453e-05,-0.000163250852548915,-0.000163250852548915
5.53,-2.78660029322514e-07,-2.78660029322514e-07,1.22286090790672e-05,1.22286090790672e-05,-0.000159022905709581,-0.000159022905709581
5.54,-5.41724608371748e-07,-5.41724608371748e-07,1.22834534668341e-05,1.22834534668341e-05,-0.000154735267323057,-0.000154735267323057
5.55,-7.96220426344865e-07,-7.96220426344865e-07,1.23223955640301e-05,1.23223955640301e-05,-0.000150394756588536,-0.000150394756588536
5.56,-1.04210905299586e-06,-1.04210905299586e-06,1.23458641344938e-05,1.23458641344938e-05,-0.000146008049298115,-0.000146008049298115
5.57,-1.27936320104092e-06,-1.27936320104092e-06,1.23542932292987e-05,1.23542932292987e-05,-0.000141581674360762,-0.000141581674360762
5.58,-1.50796642571746e-06,-1.50796642571746e-06,1.23481215191737e-05,1.23481215191737e-05,-0.000137122010601545,-0.000137122010601545
5.59,-1.72791282063832e-06,-1.72791282063832e-06,1.23277916416126e-05,1.23277916416126e-05,-0.000132635283831586,-0.000132635283831586
5.6,-1.93920671040896e-06,-1.93920671040896e-06,1.22937495629914e-05,1.22937495629914e-05,-0.00012812756418409,-0.00012812756418409
5.61,-2.14186234046501e-06,-2.14186234046501e-06,1.22464439559871e-05,1.22464439559871e-05,-0.000123604763711557,-0.000123604763711557
5.62,-2.33590356457728e-06,-2.33590356457728e-06,1.21863255925643e-05,1.21863255925643e-05,-0.000119072634239196,-0.000119072634239196
5.63,-2.52136353046039e-06,-2.52136353046039e-06,1.21138467527704e-05,1.21138467527704e-05,-0.000114536765469345,-0.000114536765469345
5.64,-2.69828436391043e-06,-2.69828436391043e-06,1.20294606495525e-05,1.20294606495525e-05,-0.000110002583331618,-0.000110002583331618
5.65,-2.86671685188584e-06,-2.86671685188584e-06,1.19336208697877e-05,1.19336208697877e-05,-0.000105475348573332,-0.000105475348573332
5.66,-3.02672012493468e-06,-3.02672012493468e-06,1.18267808316898e-05,1.18267808316898e-05,-0.000100960155584674,-0.000100960155584674
5.67,-3.17836133935975e-06,-3.17836133935975e-06,1.17093932587345e-05,1.17093932587345e-05,-9.64619314529466e-05,-9.64619314529466e-05
5.68,-3.32171535950206e-06,-3.32171535950206e-06,1.15819096702208e-05,1.15819096702208e-05,-9.1985435240134e-05,-9.1985435240134e-05
5.69,-3.45686444051091e-06,-3.45686444051091e-06,1.14447798885617e-05,1.14447798885617e-05,-8.7535257477953e-05,-8.7535257477953e-05
5.7,-3.583897911958e-06,-3.583897911958e-06,1.12984515633787e-05,1.12984515633787e-05,-8.31158198744593e-05,-8.31158198744593e-05
5.71,-3.70291186264031e-06,-3.70291186264031e-06,1.11433697124478e-05,1.11433697124478e-05,-7.87313752262203e-05,-7.87313752262203e-05
5.72,-3.81400882690571e-06,-3.81400882690571e-06,1.09799762795295e-05,1.09799762795295e-05,-7.43860075299992e-05,-7.43860075299992e-05
5.73,-3.9172974728226e-06,-3.9172974728226e-06,1.08087097090886e-05,1.08087097090886e-05,-7.00836322878485e-05,-7.00836322878485e-05
5.74,-4.01289229250363e-06,-4.01289229250363e-06,1.06300045378947e-05,1.06300045378947e-05,-6.58279969994645e-05,-6.58279969994645e-05
5.75,-4.10091329488135e-06,-4.10091329488135e-06,1.0444291003472e-05,1.0444291003472e-05,-6.16226818356196e-05,-6.16226818356196e-05
5.76,-4.18148570122217e-06,-4.18148570122217e-06,1.02519946693494e-05,1.02519946693494e-05,-5.74711004864664e-05,-5.74711004864664e-05
5.77,-4.2547396436527e-06,-4.2547396436527e-06,1.00535360670431e-05,1.00535360670431e-05,-5.3376501178486e-05,-5.3376501178486e-05
5.78,-4.32080986696134e-06,-4.32080986696134e-06,9.84933035468829e-06,9.84933035468829e-06,-4.93419678538431e-05,-4.93419678538431e-05
5.79,-4.37983543392587e-06,-4.37983543392587e-06,9.63978699221558e-06,9.63978699221558e-06,-4.53704215059106e-05,-4.53704215059106e-05
5.8,-4.43195943440614e-06,-4.43195943440614e-06,9.4253094329575e-06,9.4253094329575e-06,-4.14646216647264e-05,-4.14646216647264e-05
5.81,-4.47732869842973e-06,-4.47732869842973e-06,9.20629483154881e-06,9.20629483154881e-06,-3.76271680261599e-05,-3.76271680261599e-05
5.82,-4.51609351348637e-06,-4.51609351348637e-06,8.98313376797366e-06,8.98313376797366e-06,-3.38605022185846e-05,-3.38605022185846e-05
5.83,-4.54840734623604e-06,-4.54840734623604e-06,8.75620998759589e-06,8.75620998759589e-06,-3.01669097008762e-05,-3.01669097008762e-05
5.84,-4.57442656882401e-06,-4.57442656882401e-06,8.52590015699627e-06,8.52590015699627e-06,-2.65485217855896e-05,-2.65485217855896e-05
5.85,-4.59431018998496e-06,-4.59431018998496e-06,8.29257363542655e-06,8.29257363542655e-06,-2.30073177812045e-05,-2.30073177812045e-05
5.86,-4.60821959110733e-06,-4.60821959110733e-06,8.05659226167828e-06,8.05659226167828e-06,-1.95451272473759e-05,-1.95451272473759e-05
5.87,-4.61631826741801e-06,-4.61631826741801e-06,7.81831015615188e-06,7.81831015615188e-06,-1.61636323571715e-05,-1.61636323571715e-05
5.88,-4.61877157443677e-06,-4.61877157443677e-06,7.57807353790075e-06,7.57807353790075e-06,-1.2864370360338e-05,-1.2864370360338e-05
5.89,-4.61574647983896e-06,-4.61574647983896e-06,7.3362205564139e-06,7.3362205564139e-06,-9.64873614169513e-06,-9.64873614169513e-06
5.9,-4.60741132085495e-06,-4.60741132085495e-06,7.09308113789102e-06,7.09308113789102e-06,-6.51798486882362e-06,-6.51798486882362e-06
5.91,-4.59393556732391e-06,-4.59393556732391e-06,6.84897684575396e-06,6.84897684575396e-06,-3.47323472328454e-06,-3.47323472328454e-06
5.92,-4.57548959050982e-06,-4.57548959050982e-06,6.60422075513003e-06,6.60422075513003e-06,-5.15469709681118e-07,-5.15469709681118e-07
5.93,-4.55224443777739e-06,-4.55224443777739e-06,6.35911734103377e-06,6.35911734103377e-06,2.35445746304602e-06,2.35445746304602e-06
5.94,-4.52437161321582e-06,-4.52437161321582e-06,6.11396237996654e-06,6.11396237996654e-06,5.13582243361463e-06,5.13582243361463e-06
5.95,-4.49204286428886e-06,-4.49204286428886e-06,5.86904286464561e-06,5.86904286464561e-06,7.82802617912485e-06,7.82802617912485e-06
5.96,-4.45542997457994e-06,-4.45542997457994e-06,5.62463693156804e-06,5.62463693156804e-06,1.04305919498581e-05,1.04305919498581e-05
5.97,-4.41470456269229e-06,-4.41470456269229e-06,5.38101380110839e-06,5.38101380110839e-06,1.29431621534013e-05,1.29431621534013e-05
5.98,-4.37003788735473e-06,-4.37003788735473e-06,5.13843372984372e-06,5.13843372984372e-06,1.53654951932495e-05,1.53654951932495e-05
5.99,-4.32160065877512e-06,-4.32160065877512e-06,4.8971479747944e-06,4.8971479747944e-06,1.76974622669386e-05,1.76974622669386e-05
6,-4.2695628562748e-06,-4.2695628562748e-06,4.65739876926439e-06,4.65739876926439e-06,1.99390441286559e-05,1.99390441286559e-05
