Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.55,-0.00430626673392503,-0.00430626673392503,0.0010303643488062,0.0010303643488062,-9.86026787002416e-05,-9.86026787002416e-05
4.56,-0.00431704762371923,-0.00431704762371923,0.00102012171393201,0.00102012171393201,-8.55272827852572e-05,-8.55272827852572e-05
4.57,-0.00432710652249474,-0.00432710652249474,0.00100986921878995,0.00100986921878995,-7.25671403437296e-05,-7.25671403437296e-05
4.58,-0.00433645060741212,-0.00433645060741212,0.000999608170919619,0.000999608170919619,-5.97228824735065e-05,-5.97228824735065e-05
4.59,-0.0043450870625412,-0.0043450870625412,0.000989339866335249,0.000989339866335249,-4.69951159132592e-05,-4.69951159132592e-05
4.6,-0.0043530230779448,-0.0043530230779448,0.000979065589462631,0.000979065589462631,-3.43844232526592e-05,-3.43844232526592e-05
4.61,-0.00436026584877063,-0.00436026584877063,0.000968786613078422,0.000968786613078422,-2.18913631433002e-05,-2.18913631433002e-05
4.62,-0.00436682257435127,-0.00436682257435127,0.000958504198251888,0.000958504198251888,-9.51647051029717e-06,-9.51647051029717e-06
4.63,-0.00437270045731232,-0.00437270045731232,0.000948219594289039,0.000948219594289039,2.73974323543834e-06,2.73974323543834e-06
4.64,-0.00437790670268873,-0.00437790670268873,0.00093793403867914,0.00093793403867914,1.48767899842981e-05,1.48767899842981e-05
4.65,-0.00438244851704944,-0.00438244851704944,0.000927648757043564,0.000927648757043564,2.68942047144997e-05,2.68942047144997e-05
4.66,-0.00438633310763018,-0.00438633310763018,0.000917364963086986,0.000917364963086986,3.87915452780456e-05,3.87915452780456e-05
4.67,-0.00438956768147474,-0.00438956768147474,0.00090708385855088,0.00090708385855088,5.0568392186172e-05,5.0568392186172e-05
4.68,-0.00439215944458445,-0.00439215944458445,0.000896806633169301,0.000896806633169301,6.22243483943226e-05,6.22243483943226e-05
4.69,-0.00439411560107613,-0.00439411560107613,0.000886534464626942,0.000886534464626942,7.37590390866654e-05,7.37590390866654e-05
4.7,-0.00439544335234843,-0.00439544335234843,0.000876268518519421,0.000876268518519421,8.51721114602058e-05,8.51721114602058e-05
4.71,-0.00439614989625658,-0.00439614989625658,0.00086600994831581,0.00086600994831581,9.64632345085248e-05,9.64632345085248e-05
4.72,-0.00439624242629569,-0.00439624242629569,0.000855759895323344,0.000855759895323344,0.000107632098805171,0.000107632098805171
4.73,-0.00439572813079244,-0.00439572813079244,0.000845519488654329,0.000845519488654329,0.000118678416286732,0.000118678416286732
4.74,-0.0043946141921054,-0.0043946141921054,0.000835289845195195,0.000835289845195195,0.000129601920035657,0.000129601920035657
4.75,-0.0043929077858338,-0.0043929077858338,0.00082507206957769,0.00082507206957769,0.000140402364062804,0.000140402364062804
4.76,-0.00439061608003497,-0.00439061608003497,0.000814867254152188,0.000814867254152188,0.000151079523089791,0.000151079523089791
4.77,-0.00438774623445024,-0.00438774623445024,0.000804676478963092,0.000804676478963092,0.000161633192331167,0.000161633192331167
4.78,-0.00438430539973957,-0.00438430539973957,0.000794500811726305,0.000794500811726305,0.00017206318727643,0.00017206318727643
4.79,-0.0043803007167247,-0.0043803007167247,0.000784341307808751,0.000784341307808751,0.00018236934347192,0.00018236934347192
4.8,-0.00437573931564105,-0.00437573931564105,0.000774199010209925,0.000774199010209925,0.000192551516302646,0.000192551516302646
4.81,-0.00437062831539814,-0.00437062831539814,0.000764074949545447,0.000764074949545447,0.000202609580774025,0.000202609580774025
4.82,-0.00436497482284879,-0.00436497482284879,0.000753970144032598,0.000753970144032598,0.000212543431293621,0.000212543431293621
4.83,-0.00435878593206694,-0.00435878593206694,0.000743885599477827,0.000743885599477827,0.000222352981452865,0.000222352981452865
4.84,-0.00435206872363416,-0.00435206872363416,0.000733822309266185,0.000733822309266185,0.000232038163808825,0.000232038163808825
4.85,-0.00434483026393489,-0.00434483026393489,0.000723781254352689,0.000723781254352689,0.000241598929666015,0.000241598929666015
4.86,-0.00433707760446035,-0.00433707760446035,0.000713763403255573,0.000713763403255573,0.000251035248858305,0.000251035248858305
4.87,-0.00432881778112114,-0.00432881778112114,0.000703769712051424,0.000703769712051424,0.000260347109530949,0.000260347109530949
4.88,-0.00432005781356865,-0.00432005781356865,0.000693801124372161,0.000693801124372161,0.000269534517922741,0.000269534517922741
4.89,-0.00431080470452508,-0.00431080470452508,0.000683858571403851,0.000683858571403851,0.000278597498148356,0.000278597498148356
4.9,-0.00430106543912222,-0.00430106543912222,0.000673942971887333,0.000673942971887333,0.000287536091980882,0.000287536091980882
4.91,-0.00429084698424896,-0.00429084698424896,0.00066405523212063,0.00066405523212063,0.000296350358634576,0.000296350358634576
4.92,-0.00428015628790754,-0.00428015628790754,0.000654196245963125,0.000654196245963125,0.000305040374547872,0.000305040374547872
4.93,-0.00426900027857848,-0.00426900027857848,0.000644366894841484,0.000644366894841484,0.000313606233166656,0.000313606233166656
4.94,-0.00425738586459421,-0.00425738586459421,0.000634568047757297,0.000634568047757297,0.000322048044727854,0.000322048044727854
4.95,-0.00424531993352148,-0.00424531993352148,0.000624800561296427,0.000624800561296427,0.000330365936043339,0.000330365936043339
4.96,-0.00423280935155243,-0.00423280935155243,0.00061506527964003,0.00061506527964003,0.000338560050284186,0.000338560050284186
4.97,-0.00421986096290436,-0.00421986096290436,0.000605363034577237,0.000605363034577237,0.000346630546765307,0.000346630546765307
4.98,-0.00420648158922819,-0.00420648158922819,0.000595694645519473,0.000595694645519473,0.000354577600730481,0.000354577600730481
4.99,-0.00419267802902566,-0.00419267802902566,0.000586060919516385,0.000586060919516385,0.000362401403137811,0.000362401403137811
5,-0.00417845705707509,-0.00417845705707509,0.00057646265127337,0.00057646265127337,0.000370102160445616,0.000370102160445616
5.01,-0.00416382542386591,-0.00416382542386591,0.000566900623170669,0.000566900623170669,0.000377680094398803,0.000377680094398803
5.02,-0.0041487898550418,-0.0041487898550418,0.000557375605284012,0.000557375605284012,0.000385135441815728,0.000385135441815728
5.03,-0.00413335705085246,-0.00413335705085246,0.000547888355406795,0.000547888355406795,0.000392468454375558,0.000392468454375558
5.04,-0.00411753368561399,-0.00411753368561399,0.00053843961907376,0.00053843961907376,0.000399679398406186,0.000399679398406186
5.05,-0.0041013264071779,-0.0041013264071779,0.000529030129586163,0.000529030129586163,0.00040676855467269,0.00040676855467269
5.06,-0.00408474183640874,-0.00408474183640874,0.000519660608038406,0.000519660608038406,0.000413736218166373,0.000413736218166373
5.07,-0.0040677865666702,-0.0040677865666702,0.000510331763346116,0.000510331763346116,0.000420582697894403,0.000420582697894403
5.08,-0.00405046716331989,-0.00405046716331989,0.000501044292275643,0.000501044292275643,0.000427308316670071,0.000427308316670071
5.09,-0.00403279016321255,-0.00403279016321255,0.00049179887947496,0.00049179887947496,0.000433913410903691,0.000433913410903691
5.1,-0.00401476207421183,-0.00401476207421183,0.000482596197505943,0.000482596197505943,0.000440398330394147,0.000440398330394147
5.11,-0.00399638937471057,-0.00399638937471057,0.000473436906878017,0.000473436906878017,0.000446763438121142,0.000446763438121142
5.12,-0.00397767851315948,-0.00397767851315948,0.00046432165608313,0.00046432165608313,0.000453009110038123,0.000453009110038123
5.13,-0.00395863590760436,-0.00395863590760436,0.000455251081632056,0.000455251081632056,0.000459135734865932,0.000459135734865932
5.14,-0.00393926794523166,-0.00393926794523166,0.000446225808091985,0.000446225808091985,0.00046514371388719,0.00046514371388719
5.15,-0.00391958098192247,-0.00391958098192247,0.000437246448125401,0.000437246448125401,0.000471033460741442,0.000471033460741442
5.16,-0.00389958134181489,-0.00389958134181489,0.000428313602530205,0.000428313602530205,0.000476805401221066,0.000476805401221066
5.17,-0.00387927531687474,-0.00387927531687474,0.000419427860281084,0.000419427860281084,0.000482459973067965,0.000482459973067965
5.18,-0.00385866916647453,-0.00385866916647453,0.000410589798572084,0.000410589798572084,0.000487997625771087,0.000487997625771087
5.19,-0.00383776911698079,-0.00383776911698079,0.000401799982860392,0.000401799982860392,0.000493418820364746,0.000493418820364746
5.2,-0.00381658136134962,-0.00381658136134962,0.000393058966911277,0.000393058966911277,0.000498724029227794,0.000498724029227794
5.21,-0.00379511205873046,-0.00379511205873046,0.000384367292844198,0.000384367292844198,0.00050391373588365,0.00050391373588365
5.22,-0.00377336733407807,-0.00377336733407807,0.000375725491180042,0.000375725491180042,0.000508988434801198,0.000508988434801198
5.23,-0.00375135327777261,-0.00375135327777261,0.000367134080889474,0.000367134080889474,0.000513948631196579,0.000513948631196579
5.24,-0.00372907594524798,-0.00372907594524798,0.000358593569442386,0.000358593569442386,0.000518794840835875,0.000518794840835875
5.25,-0.00370654135662809,-0.00370654135662809,0.000350104452858418,0.000350104452858418,0.000523527589838729,0.000523527589838729
5.26,-0.00368375549637133,-0.00368375549637133,0.000341667215758534,0.000341667215758534,0.000528147414482885,0.000528147414482885
5.27,-0.00366072431292296,-0.00366072431292296,0.000333282331417633,0.000333282331417633,0.000532654861009683,0.000532654861009683
5.28,-0.00363745371837555,-0.00363745371837555,0.000324950261818181,0.000324950261818181,0.000537050485430516,0.000537050485430516
5.29,-0.00361394958813734,-0.00361394958813734,0.00031667145770483,0.00031667145770483,0.00054133485333426,0.00054133485333426
5.3,-0.00359021776060853,-0.00359021776060853,0.000308446358640021,0.000308446358640021,0.000545508539695705,0.000545508539695705
5.31,-0.00356626403686542,-0.00356626403686542,0.000300275393060547,0.000300275393060547,0.000549572128684971,0.000549572128684971
5.32,-0.00354209418035244,-0.00354209418035244,0.000292158978335041,0.000292158978335041,0.000553526213477964,0.000553526213477964
5.33,-0.00351771391658189,-0.00351771391658189,0.000284097520822405,0.000284097520822405,0.000557371396067844,0.000557371396067844
5.34,-0.00349312893284152,-0.00349312893284152,0.000276091415931116,0.000276091415931116,0.000561108287077541,0.000561108287077541
5.35,-0.00346834487790978,-0.00346834487790978,0.000268141048179434,0.000268141048179434,0.00056473750557333,0.00056473750557333
5.36,-0.00344336736177873,-0.00344336736177873,0.000260246791256459,0.000260246791256459,0.000568259678879463,0.000568259678879463
5.37,-0.00341820195538464,-0.00341820195538464,0.000252409008084042,0.000252409008084042,0.000571675442393892,0.000571675442393892
5.38,-0.0033928541903461,-0.0033928541903461,0.000244628050879513,0.000244628050879513,0.00057498543940507,0.00057498543940507
5.39,-0.00336732955870975,-0.00336732955870975,0.000236904261219224,0.000236904261219224,0.000578190320909856,0.000578190320909856
5.4,-0.00334163351270347,-0.00334163351270347,0.000229237970102874,0.000229237970102874,0.000581290745432538,0.000581290745432538
5.41,-0.003315771464497,-0.003315771464497,0.000221629498018616,0.000221629498018616,0.00058428737884497,0.00058428737884497
5.42,-0.00328974878597005,-0.00328974878597005,0.000214079155008901,0.000214079155008901,0.000587180894187848,0.000587180894187848
5.43,-0.00326357080848771,-0.00326357080848771,0.000206587240737071,0.000206587240737071,0.000589971971493121,0.000589971971493121
5.44,-0.00323724282268318,-0.00323724282268318,0.000199154044554659,0.000199154044554659,0.000592661297607568,0.000592661297607568
5.45,-0.00321077007824781,-0.00321077007824781,0.000191779845569397,0.000191779845569397,0.00059524956601752,0.00059524956601752
5.46,-0.00318415778372837,-0.00318415778372837,0.000184464912713895,0.000184464912713895,0.000597737476674767,0.000597737476674767
5.47,-0.00315741110633143,-0.00315741110633143,0.000177209504814995,0.000177209504814995,0.00060012573582364,0.00060012573582364
5.48,-0.00313053517173494,-0.00313053517173494,0.000170013870663763,0.000170013870663763,0.000602415055829282,0.000602415055829282
5.49,-0.00310353506390685,-0.00310353506390685,0.000162878249086113,0.000162878249086113,0.000604606155007119,0.000604606155007119
5.5,-0.00307641582493083,-0.00307641582493083,0.000155802869014046,0.000155802869014046,0.000606699757453534,0.000606699757453534
5.51,-0.00304918245483883,-0.00304918245483883,0.000148787949557479,0.000148787949557479,0.000608696592877757,0.000608696592877757
5.52,-0.00302183991145077,-0.00302183991145077,0.000141833700076658,0.000141833700076658,0.000610597396434978,0.000610597396434978
5.53,-0.0029943931102209,-0.0029943931102209,0.000134940320255125,0.000134940320255125,0.000612402908560689,0.000612402908560689
5.54,-0.0029668469240912,-0.0029668469240912,0.000128108000173235,0.000128108000173235,0.000614113874806254,0.000614113874806254
5.55,-0.00293920618335138,-0.00293920618335138,0.000121336920382202,0.000121336920382202,0.00061573104567574,0.00061573104567574
5.56,-0.00291147567550571,-0.00291147567550571,0.000114627251978649,0.000114627251978649,0.000617255176463984,0.000617255176463984
5.57,-0.00288366014514656,-0.00288366014514656,0.000107979156679663,0.000107979156679663,0.00061868702709592,0.00061868702709592
5.58,-0.00285576429383441,-0.00285576429383441,0.000101392786898324,0.000101392786898324,0.000620027361967176,0.000620027361967176
5.59,-0.00282779277998461,-0.00282779277998461,9.48682858196946e-05,9.48682858196946e-05,0.00062127694978593,0.00062127694978593
5.6,-0.00279975021876057,-0.00279975021876057,8.84057874772618e-05,8.84057874772618e-05,0.000622436563416052,0.000622436563416052
5.61,-0.00277164118197339,-0.00277164118197339,8.20054168298076e-05,8.20054168298076e-05,0.000623506979721515,0.000623506979721515
5.62,-0.00274347019798799,-0.00274347019798799,7.5667289838695e-05,7.5667289838695e-05,0.00062448897941211,0.00062448897941211
5.63,-0.0027152417516355,-0.0027152417516355,6.93915135455546e-05,6.93915135455546e-05,0.000625383346890427,0.000625383346890427
5.64,-0.00268696028413207,-0.00268696028413207,6.31781861503554e-05,6.31781861503554e-05,0.00062619087010016,0.00062619087010016
5.65,-0.00265863019300379,-0.00265863019300379,5.70273970898452e-05,5.70273970898452e-05,0.000626912340375694,0.000626912340375694
5.66,-0.00263025583201793,-0.00263025583201793,5.09392271163451e-05,5.09392271163451e-05,0.000627548552293004,0.000627548552293004
5.67,-0.00260184151112025,-0.00260184151112025,4.49137483768825e-05,4.49137483768825e-05,0.000628100303521865,0.000628100303521865
5.68,-0.00257339149637842,-0.00257339149637842,3.89510244926492e-05,3.89510244926492e-05,0.000628568394679377,0.000628568394679377
5.69,-0.00254491000993148,-0.00254491000993148,3.30511106387681e-05,3.30511106387681e-05,0.000628953629184799,0.000628953629184799
5.7,-0.00251640122994524,-0.00251640122994524,2.7214053624355e-05,2.7214053624355e-05,0.000629256813115717,0.000629256813115717
5.71,-0.00248786929057361,-0.00248786929057361,2.14398919728603e-05,2.14398919728603e-05,0.000629478755065533,0.000629478755065533
5.72,-0.00245931828192584,-0.00245931828192584,1.57286560026772e-05,1.57286560026772e-05,0.000629620266002274,0.000629620266002274
5.73,-0.00243075225003948,-0.00243075225003948,1.00803679080006e-05,1.00803679080006e-05,0.000629682159128741,0.000629682159128741
5.74,-0.00240217519685916,-0.00240217519685916,4.49504183992431e-06,4.49504183992431e-06,0.000629665249743994,0.000629665249743994
5.75,-0.00237359108022104,-0.00237359108022104,-1.02731601223914e-06,-1.02731601223914e-06,0.000629570355106163,0.000629570355106163
5.76,-0.0023450038138429,-0.0023450038138429,-6.48670733942819e-06,-6.48670733942819e-06,0.000629398294296608,0.000629398294296608
5.77,-0.00231641726731975,-0.00231641726731975,-1.18831416311066e-05,-1.18831416311066e-05,0.000629149888085417,0.000629149888085417
5.78,-0.00228783526612511,-0.00228783526612511,-1.72166360933554e-05,-1.72166360933554e-05,0.000628825958798245,0.000628825958798245
5.79,-0.00225926159161757,-0.00225926159161757,-2.24872155667956e-05,-2.24872155667956e-05,0.000628427330184499,0.000628427330184499
5.8,-0.00223069998105288,-0.00223069998105288,-2.7694912444356e-05,-2.7694912444356e-05,0.000627954827286874,0.000627954827286874
5.81,-0.0022021541276014,-0.0022021541276014,-3.2839766588898e-05,-3.2839766588898e-05,0.000627409276312232,0.000627409276312232
5.82,-0.0021736276803707,-0.0021736276803707,-3.79218252507113e-05,-3.79218252507113e-05,0.000626791504503831,0.000626791504503831
5.83,-0.00214512424443359,-0.00214512424443359,-4.29411429848933e-05,-4.29411429848933e-05,0.000626102340014908,0.000626102340014908
5.84,-0.00211664738086118,-0.00211664738086118,-4.7897781568625e-05,-4.7897781568625e-05,0.000625342611783612,0.000625342611783612
5.85,-0.0020882006067611,-0.0020882006067611,-5.27918099183552e-05,-5.27918099183552e-05,0.000624513149409282,0.000624513149409282
5.86,-0.00205978739532082,-0.00205978739532082,-5.7623304006907e-05,-5.7623304006907e-05,0.000623614783030093,0.000623614783030093
5.87,-0.00203141117585592,-0.00203141117585592,-6.23923467805179e-05,-6.23923467805179e-05,0.000622648343202037,0.000622648343202037
5.88,-0.00200307533386333,-0.00200307533386333,-6.70990280758257e-05,-6.70990280758257e-05,0.00062161466077927,0.00062161466077927
5.89,-0.00197478321107944,-0.00197478321107944,-7.17434445368134e-05,-7.17434445368134e-05,0.000620514566795808,0.000620514566795808
5.9,-0.00194653810554308,-0.00194653810554308,-7.63256995317232e-05,-7.63256995317232e-05,0.000619348892348575,0.000619348892348575
5.91,-0.00191834327166322,-0.00191834327166322,-8.08459030699533e-05,-8.08459030699533e-05,0.000618118468481803,0.000618118468481803
5.92,-0.00189020192029139,-0.00189020192029139,-8.53041717189486e-05,-8.53041717189486e-05,0.000616824126072787,0.000616824126072787
5.93,-0.00186211721879878,-0.00186211721879878,-8.97006285210957e-05,-8.97006285210957e-05,0.000615466695718988,0.000615466695718988
5.94,-0.00183409229115792,-0.00183409229115792,-9.40354029106356e-05,-9.40354029106356e-05,0.000614047007626488,0.000614047007626488
5.95,-0.00180613021802891,-0.00180613021802891,-9.83086306306035e-05,-9.83086306306035e-05,0.000612565891499796,0.000612565891499796
5.96,-0.00177823403685008,-0.00177823403685008,-0.000102520453649809,-0.000102520453649809,0.000611024176432999,0.000611024176432999
5.97,-0.00175040674193314,-0.00175040674193314,-0.000106671020079864,-0.000106671020079864,0.000609422690802263,0.000609422690802263
5.98,-0.00172265128456265,-0.00172265128456265,-0.000110760484092276,-0.000110760484092276,0.000607762262159676,0.000607762262159676
5.99,-0.0016949705730998,-0.0016949705730998,-0.000114789005835608,-0.000114789005835608,0.000606043717128439,0.000606043717128439
6,-0.00166736747309045,-0.00166736747309045,-0.000118756751352724,-0.000118756751352724,0.000604267881299395,0.000604267881299395
